Efficiency,Fidelity
0.37618793838911496,0.9716218518571377
0.03521725156158087,0.7411256028413156
0.2547868277787306,0.9445372430623274
0.28666948427393435,0.9536319743382154
0.19110864083112344,0.9194869572451341
0.1262905981547106,0.8783188435513052
0.20811388300841913,0.927350356921581
0.2623666866975769,0.947220463974468
0.24035296520649613,0.9399258778631422
0.3135309520182452,0.9599581990528158
0.11044119935577024,0.863997062941927
0.17079853820009547,0.9087764379517269
0.01710479517220129,0.6761376210612697
0.23348164695713655,0.9372663304282971
0.3042748023312953,0.9578600981667174
0.0639989647676265,0.8044501666649085
0.09933234013872055,0.8528568055858192
0.1333195858136098,0.8841814602277809
0.15714218879948894,0.9022691018587868
0.15714218879948894,0.9009937102871166
0.604566509005705,0.9926357436741418
0.3330089013501393,0.9642727043883843
0.15714218879948885,0.9018703967609315
0.07654664842263294,0.8236477603579572
0.15714218879948894,0.9015249591488756
0.16610494814071616,0.906165053083358
0.13331958581360986,0.883876182850008
0.07087073655201423,0.8152232025975921
0.20811388300841907,0.9295326283759079
0.18578976371146405,0.9168196858568141
0.03790322538734351,0.750476638737972
0.14468848445887764,0.8980889490324141
0.04853418808030898,0.7745626110997337
0.04617908171049404,0.7710179788003675
0.03884583530499862,0.7511218656089299
0.04617908171049404,0.7718759991868595
0.20811388300841907,0.9295326283759079
0.1407837556508776,0.8910721845066241
0.07654664842263294,0.8237121076766005
0.03981321643433424,0.7632173997041047
0.08943499554072182,0.8435072478786184
0.08489422752815846,0.8355915400922361
0.20226440092675146,0.924668992488628
0.32310491182392537,0.9630861416293381
0.21415325586735928,0.9311755560838034
0.6165950018614821,0.808297500930741
0.38904514499428117,0.6945225724971406
0.3589219346450059,0.6794609673225029
0.014836039401184503,0.6650748107191415
0.04182515376180662,0.7586113474968988
0.03436705836908469,0.7388287651552595
0.11044119935577024,0.8637800598294744
0.14468848445887764,0.8922256909100816
0.588843655355589,0.7944218276777946
0.38018939632056187,0.6900946981602809
0.2660725059798818,0.6330362529899409
0.4265795188015932,0.7132897594007965
0.7413102413009174,0.8706551206504587
0.38018939632056187,0.6900946981602809
0.5432503314924334,0.7716251657462168
0.831763771102671,0.9158818855513355
0.5821032177708715,0.7910516088854358
0.35075187395256874,0.6753759369762844
0.7762471166286917,0.8881235583143459
0.6095368972401691,0.8047684486200846
0.323593656929629,0.6617968284648145
0.6606934480075959,0.8303467240037979
0.5432503314924334,0.7716251657462168
0.7413102413009174,0.8706551206504587
0.5011872336272726,0.7505936168136362
0.6839116472814292,0.8419558236407145
0.3981071705534978,0.6990535852767489
0.7673614893618189,0.8836807446809094
0.5370317963702529,0.7685158981851264
0.40271703432545963,0.7013585171627298
0.5248074602497729,0.7624037301248865
0.20417379446695375,0.6020868972334769
0.3162277660168387,0.6581138830084193
0.4954501908047905,0.7477250954023953
0.2213094709605646,0.6106547354802823
0.3672823004980853,0.6836411502490427
0.7161434102129018,0.8580717051064509
0.6237348354824193,0.8118674177412095
0.6918309709189363,0.8459154854594682
0.45708818961487546,0.7285440948074378
0.4216965034285828,0.7108482517142913
0.20183663636815694,0.6009183181840785
0.3981071705534978,0.6990535852767489
0.4265795188015932,0.7132897594007965
0.7673614893618189,0.8836807446809094
0.575439937337157,0.7877199686685785
0.841395141645195,0.9206975708225975
0.841395141645195,0.9206975708225975
0.6237348354824193,0.8118674177412095
0.3589219346450059,0.6794609673225029
0.5308844442309886,0.7654422221154943
0.6095368972401691,0.8047684486200846
0.23442288153199306,0.6172114407659965
0.3467368504525323,0.6733684252262662
0.6025595860743577,0.8012797930371789
0.5011872336272726,0.7505936168136362
0.3589219346450059,0.6794609673225029
0.40738027780411334,0.7036901389020567
0.018813031107783443,0.6838823360462134
0.0656467990699912,0.8069131092002568
0.03436705836908469,0.7386863832773317
0.17079853820009555,0.9090202824312027
0.05640029235429247,0.7908867835080373
0.376187938389115,0.9715905974456965
0.5852305316207874,0.9916352669976773
0.03698469900756026,0.7460724735084145
0.17079853820009555,0.9092099727669805
0.0765466484226329,0.8257734744689336
0.40011516529179453,0.9752259099806799
0.41271747334145653,0.9769054300006839
0.21415325586735928,0.9298076137531682
0.4392845456035933,0.980012847431838
0.24035296520649607,0.9401299012113075
0.2623666866975769,0.947220463974468
0.5370317963702529,0.7685158981851264
0.7673614893618189,0.8836807446809094
0.2818382931264462,0.6409191465632231
0.6165950018614821,0.808297500930741
0.441570447353313,0.7207852236766565
0.38459178204535416,0.6922958910226771
0.8511380382023764,0.9255690191011883
0.35481338923357614,0.677406694616788
0.4897788193684465,0.7448894096842232
0.6760829753919816,0.8380414876959907
0.6998419960022734,0.8499209980011366
0.5308844442309886,0.7654422221154943
0.6309573444801931,0.8154786722400966
0.393550075455778,0.696775037727889
0.323593656929629,0.6617968284648145
0.38459178204535416,0.6922958910226771
0.3981071705534978,0.6990535852767489
0.7762471166286917,0.8881235583143459
0.2238721138568348,0.6119360569284173
0.7498942093324558,0.8749471046662278
0.7585775750291837,0.8792887875145918
0.393550075455778,0.696775037727889
0.4677351412871987,0.7338675706435993
0.841395141645195,0.9206975708225975
0.5069907082747046,0.7534953541373524
0.45708818961487546,0.7285440948074378
0.8810488730080142,0.9405244365040071
0.441570447353313,0.7207852236766565
0.6760829753919816,0.8380414876959907
0.6683439175686144,0.8341719587843073
0.35075187395256874,0.6753759369762844
0.6095368972401691,0.8047684486200846
0.3162277660168387,0.6581138830084193
0.38459178204535416,0.6922958910226771
0.2317394649968486,0.6158697324984244
0.7079457843841378,0.8539728921920688
0.6918309709189363,0.8459154854594682
0.4216965034285828,0.7108482517142913
0.13031667784523027,0.5651583389226151
0.6918309709189363,0.8459154854594682
0.3019951720402024,0.6509975860201012
0.47315125896148097,0.7365756294807404
0.2660725059798818,0.6330362529899409
0.23988329190194985,0.6199416459509749
0.48417236758409976,0.7420861837920498
0.323593656929629,0.6617968284648145
0.5188000389289613,0.7594000194644807
0.8511380382023764,0.9255690191011883
0.38018939632056187,0.6900946981602809
0.3538584287997076,0.9679174495597126
0.11044119935577024,0.8637800598294744
0.15286342508796968,0.897801501551624
0.3330089013501393,0.9639959202268176
0.27020063491895063,0.9491576058299587
0.2334816469571365,0.9374981748245944
0.013182325637848248,0.6563171939304714
0.06083523198024659,0.7985890143712046
0.01117812316590918,0.6447441811683208
0.057838818383261166,0.7929987121466271
0.06908124478280044,0.8128448503414291
0.09675048888856916,0.8494182769472844
0.04853418808030898,0.7741264975431552
0.0673404205846006,0.8096059503957198
0.052309683497851645,0.7821649276357762
0.5312618062524953,0.9884009824773742
0.18063555829943695,0.914268467448815
0.09933234013872055,0.8541657377505876
0.026315304897118606,0.713187431931452
0.08060318880598245,0.8303897688432853
0.4677902529040602,0.982968532980094
0.2660725059798818,0.6330362529899409
0.8609937521846006,0.9304968760923003
0.5821032177708715,0.7910516088854358
0.23713737056616632,0.6185686852830832
0.9015711376059569,0.9507855688029785
0.841395141645195,0.9206975708225975
0.6606934480075959,0.8303467240037979
0.6531305526474722,0.8265652763237361
0.32734069487883893,0.6636703474394194
0.47315125896148097,0.7365756294807404
0.5069907082747046,0.7534953541373524
0.40738027780411334,0.7036901389020567
0.2985382618917968,0.6492691309458983
0.8128305161640992,0.9064152580820496
0.2511886431509588,0.6255943215754793
0.6683439175686144,0.8341719587843073
0.2660725059798818,0.6330362529899409
0.5956621435290105,0.7978310717645052
0.4897788193684465,0.7448894096842232
0.575439937337157,0.7877199686685785
0.15848931924611215,0.579244659623056
0.6760829753919816,0.8380414876959907
0.19498445997580535,0.5974922299879026
0.5688529308438415,0.7844264654219207
0.7079457843841378,0.8539728921920688
0.323593656929629,0.6617968284648145
0.2187761623949561,0.609388081197478
0.5308844442309886,0.7654422221154943
0.3672823004980853,0.6836411502490427
0.5495408738576248,0.7747704369288124
0.831763771102671,0.9158818855513355
0.47315125896148097,0.7365756294807404
0.5432503314924334,0.7716251657462168
0.4168693834703359,0.7084346917351679
0.5821032177708715,0.7910516088854358
0.5688529308438415,0.7844264654219207
0.45708818961487546,0.7285440948074378
0.32734069487883893,0.6636703474394194
0.954992586021436,0.977496293010718
0.3231049118239253,0.9622590617638054
0.08489422752815846,0.8353916126522516
0.20226440092675146,0.9246971371961126
0.13331958581360986,0.8837744417055843
0.32310491182392537,0.9620140957747461
0.604566509005705,0.9926357436741418
0.29532473317263636,0.9561740102278554
0.5486046401238809,0.9897444432645905
0.376187938389115,0.9715905974456965
0.5145322575168453,0.9870318879967054
0.40011516529179453,0.9752259099806799
0.04080607843814521,0.7560200192957549
0.04734106737295023,0.7714763233493928
0.14871364281783267,0.8950200979135209
0.41271747334145653,0.9769054300006839
0.07854651681996076,0.8266645920748724
0.4257680229489129,0.9784063807593569
0.04853418808030898,0.7741083311619594
0.38794409159045135,0.9734956369106963
0.14871364281783267,0.8950200979135209
0.2623666866975769,0.946776267087097
0.16610494814071614,0.9060843158125772
0.5312618062524953,0.9887893831593999
0.03981321643433424,0.7537482722409936
0.18063555829943695,0.914268467448815
0.1165016998039306,0.869544313743215
0.04394499304824322,0.7636699302039304
0.1262905981547106,0.8789957364975656
0.08060318880598245,0.8293415782767457
0.10472535880278838,0.8580289520633718
0.08943499554072186,0.8409741881410349
0.29532473317263636,0.9561740102278554
0.5486046401238811,0.9895822307777042
0.12293036640699358,0.8756394384042019
0.031175867020042335,0.7291818631324171
0.34325565184107654,0.9670761027520992
0.09675048888856912,0.8596566313010232
0.06083523198024659,0.7991232536804642
0.0639989647676265,0.8275313669412796
0.04504734340972851,0.7713728146874496
0.1297525139558556,0.8866324560626455
0.7126427896022376,0.9967045164234938
0.02389905754617095,0.7046678294005824
0.22038947054845495,0.9330103962443038
0.11650169980393064,0.8965111818667687
0.030427652474271028,0.7272064822653804
0.05824750494639705,0.996698843350556
0.0008507527838517029,0.8970193250707708
0.00718118048168095,0.9705129556683796
0.17366255263398309,0.9995189678107729
0.11342693863666771,0.8666517765091952
0.0360895897176737,0.7435499582720141
0.059316733369365035,0.7956601400893404
0.12293036640699358,0.8752414696708659
0.06564679906999116,0.8067301376690836
0.27020063491895063,0.9490683225226679
0.0233318107650328,0.7023119606517619
0.14871364281783267,0.8950462776565744
0.2782982448998042,0.9512939764341551
0.5312618062524955,0.9882715384610092
0.37618793838911496,0.9718719120056455
0.4983921990910217,0.985766487445675
0.10198980003947919,0.8551747191363577
0.03790322538734351,0.7484813719993865
0.09933234013872055,0.8551016805340973
0.1165016998039306,0.8695198240170032
0.4828188204222294,0.9869821258909659
0.11342693863666771,0.8666517765091952
0.3135309520182452,0.9599277175924206
0.5145322575168453,0.9870318879967054
0.04617908171049404,0.7688590822206959
0.08271846919156688,0.8321754374980943
0.057838818383261166,0.7929987121466271
0.00040922728587368547,0.8608518585024465
0.002126540245957081,0.9342030524349911
0.3538584287997076,0.9679174495597126
0.09933234013872055,0.8522729833128496
0.28666948427393424,0.9535117453730482
0.22038947054845495,0.9323226052039102
0.27020063491895063,0.9490385627351136
0.03562072619683949,0.9470590414778516
0.0319433695775686,0.7315357513683096
0.0785465168199608,0.8264698453573155
0.03698469900756026,0.746007255356874
0.1165016998039306,0.8695198240170032
0.0942418448274237,0.8465413053602806
0.04853418808030898,0.7741083311619594
0.09933234013872055,0.8546102075428879
0.028293605570076152,0.720059792321466
0.11342693863666771,0.8666517765091952
0.17079853820009555,0.9088035293887665
0.08713240068564956,0.8379240535185498
0.5011872336272726,0.7505936168136362
0.5011872336272726,0.7505936168136362
0.6237348354824193,0.8118674177412095
0.40271703432545963,0.7013585171627298
0.7079457843841378,0.8539728921920688
0.7585775750291837,0.8792887875145918
0.260015956316528,0.6300079781582639
0.45708818961487546,0.7285440948074378
0.4315190768277658,0.7157595384138828
0.5821032177708715,0.7910516088854358
0.6918309709189363,0.8459154854594682
0.45708818961487546,0.7285440948074378
0.37153522909717324,0.6857676145485866
0.305492111321552,0.652746055660776
0.5069907082747046,0.7534953541373524
0.8222426499470711,0.9111213249735355
0.3162277660168387,0.6581138830084193
0.38904514499428117,0.6945225724971406
0.40271703432545963,0.7013585171627298
0.34276778654645107,0.6713838932732255
0.3162277660168387,0.6581138830084193
0.2317394649968486,0.6158697324984244
0.2511886431509588,0.6255943215754793
0.7673614893618189,0.8836807446809094
0.3388441561392033,0.6694220780696016
0.5495408738576248,0.7747704369288124
0.4466835921509636,0.7233417960754818
0.38459178204535416,0.6922958910226771
0.27227013080779194,0.636135065403896
0.1603245390690049,0.5801622695345025
0.2884031503126614,0.6442015751563306
0.37583740428844487,0.6879187021442223
0.40738027780411334,0.7036901389020567
0.2884031503126614,0.6442015751563306
0.29532473317263636,0.9557209203275365
0.10198980003947919,0.8551747191363577
0.0578388183832612,0.7929210568358256
0.2623666866975769,0.9467466591942085
0.08713240068564956,0.837901659269083
0.32310491182392537,0.9619834780699387
0.031175867020042335,0.7292274288374229
0.024480637876334872,0.7066080670303511
0.15286342508796968,0.897801501551624
0.5852305316207874,0.9916352669976773
0.07271041212184479,0.818297884691569
0.17079853820009555,0.9088035293887665
0.13699541860978084,0.8866018790724968
0.40011516529179453,0.9752259099806799
0.18578976371146405,0.9170683283173294
0.14078375565087753,0.889419287429115
0.07854651681996076,0.8265563946739893
0.11044119935577024,0.8637800598294744
0.09180409178060386,0.8436433672194462
0.08489422752815846,0.8353916126522516
0.4677902529040602,0.9830005414580506
0.5852305316207874,0.9916678498587371
0.6454255575792711,0.9947466190600153
0.02695820319551613,0.7154308244867393
0.6045665090057051,0.9929296121443729
0.04504734340972851,0.7662745146314183
0.22682975914444561,0.93478041495843
0.10754159900462906,0.860929430644105
0.5145322575168451,0.9873224136390634
0.1262905981547106,0.878093302262904
0.16155446153882325,0.9050331016886121
0.0211114770492098,0.9208813213930483
0.005290542226675218,0.8328032608154661
0.0942418448274237,0.8465413053602806
0.0233318107650328,0.7023119606517619
0.059316733369365035,0.7956797348050008
0.11044119935577024,0.8661936300165558
0.6045665090057051,0.9929296121443729
0.16155446153882325,0.9065598041428488
0.18578976371146405,0.9172617510756597
0.032730697074677136,0.7338916672304249
0.020697805123905583,0.6918870696600715
0.21415325586735928,0.9304914036412609
0.17079853820009547,0.9087764379517269
0.13699541860978084,0.8909400095105348
0.4677902529040602,0.9830005414580506
0.018813031107783443,0.6838701501515927
0.07087073655201427,0.8172305128791608
0.180635558299437,0.9163839360246542
0.03117586702004232,0.7291666752351281
0.15286342508796968,0.9054449890059604
0.11342693863666771,0.8678430906774607
0.8709635899560807,0.9354817949780403
0.2818382931264462,0.6409191465632231
0.6760829753919816,0.8380414876959907
0.6998419960022734,0.8499209980011366
0.5956621435290105,0.7978310717645052
0.5559042572704037,0.7779521286352018
0.2213094709605646,0.6106547354802823
0.4315190768277658,0.7157595384138828
0.7328245331389039,0.866412266569452
0.4466835921509636,0.7233417960754818
0.18197008586099908,0.5909850429304996
0.5495408738576248,0.7747704369288124
0.441570447353313,0.7207852236766565
0.46238102139926074,0.7311905106996304
0.7762471166286917,0.8881235583143459
0.5623413251903492,0.7811706625951746
0.22908676527677813,0.614543382638389
0.393550075455778,0.696775037727889
0.5011872336272726,0.7505936168136362
0.8128305161640992,0.9064152580820496
0.2951209226666393,0.6475604613333197
0.4265795188015932,0.7132897594007965
0.4120975190973307,0.7060487595486653
0.46238102139926074,0.7311905106996304
0.3126079367123963,0.6563039683561981
0.34276778654645107,0.6713838932732255
0.5248074602497729,0.7624037301248865
0.4216965034285828,0.7108482517142913
0.4168693834703359,0.7084346917351679
0.40738027780411334,0.7036901389020567
0.30902954325135984,0.6545147716256798
0.575439937337157,0.7877199686685785
0.5432503314924334,0.7716251657462168
0.37583740428844487,0.6879187021442223
0.5370317963702529,0.7685158981851264
0.007173021309668539,0.9702515318067368
0.061982637483835236,0.9969291557930936
0.062395549774069275,0.8012530882674869
0.062395549774069275,0.8011732452469223
0.06564679906999116,0.8067301376690836
0.22038947054845495,0.9322939551561545
0.30427480233129545,0.9578297557476072
0.2623666866975769,0.9467466591942085
0.24745186431287106,0.9420873172125313
0.017937974739935456,0.6799804684699157
0.06564679906999116,0.8067301376690836
0.14468848445887764,0.8924596624910178
0.05101753298963021,0.7794155362317721
0.1165016998039306,0.8695198240170032
0.16610494814071616,0.906165053083358
0.6894033513515249,0.9960170602163964
0.0037632272215345464,0.9711878784323541
0.08489422752815846,0.8352361410072404
0.06083523198024659,0.7984110053923985
0.17564031391836776,0.9114772225406425
0.19110864083112344,0.9194869572451341
0.09675048888856916,0.8494182769472844
0.0785465168199608,0.8264914819695066
0.6246217101623813,0.9935747443850355
0.14468848445887764,0.8922256909100816
0.14871364281783267,0.8950200979135209
0.3042748023312954,0.9585885173367589
0.04617908171049404,0.7688590822206959
0.051017532989630236,0.7794340543451095
0.2623666866975769,0.9467466591942085
0.5665855825034283,0.99057395249467
0.34325565184107654,0.9667361809938275
0.1165016998039306,0.8696177861679366
0.180635558299437,0.914158671244049
0.032730697074677136,0.7338916672304249
0.1165016998039306,0.8695198240170032
0.20226440092675146,0.924668992488628
0.13699541860978084,0.8909400095105348
0.14871364281783267,0.8950200979135209
0.0639989647676265,0.8063870785830746
0.11342693863666771,0.8666760761571116
0.12293036640699358,0.8752663385960445
0.0578388183832612,0.7952731673261738
0.02829360557007614,0.719928599889655
0.06399896476762645,0.8039665798995684
0.043944993048243196,0.7636874047857558
0.2953247331726364,0.9571713365554586
0.21415325586735928,0.9298076137531682
0.2702006349189508,0.9526442724966078
0.026958203195516145,0.7154165478716948
0.043944993048243196,0.7637398308474694
0.27020063491895063,0.9495147982327186
0.17079853820009555,0.9090202824312027
0.3538584287997076,0.9680104804312759
0.06908124478280044,0.812347929512358
0.08943499554072186,0.8413356703908554
0.1857897637114641,0.9169301875141651
0.14871364281783267,0.8950200979135209
0.19659812798789644,0.9223277469422418
0.5486046401238811,0.9910427882693164
0.5145322575168453,0.9870318879967054
0.38794409159045135,0.9734015157026784
0.6045665090057051,0.9926683928412514
0.15714218879948894,0.9008078286209518
0.22038947054845484,0.9336985519606109
0.21415325586735942,0.950711022167758
0.27020063491895063,0.9490385627351136
0.1407837556508776,0.8894450959814871
0.08271846919156688,0.8321754374980943
0.13699541860978084,0.8868324959212545
0.0673404205846006,0.8097085316333777
0.08713240068564956,0.8379912392352838
0.1262905981547106,0.878093302262904
0.13699541860978084,0.8866018790724968
0.07460184107156752,0.8208109923276555
0.1407837556508776,0.8895225250594994
0.645425557579271,0.9944844368663135
0.28666948427393424,0.9535117453730482
0.06734042058460057,0.8095238935630198
0.22682975914444561,0.93478041495843
0.2547868277787306,0.9446845308664544
0.0639989647676265,0.8042687915849305
0.022778521970990107,0.7001909607035576
0.2474518643128711,0.942526852220808
0.10472535880278838,0.8580289520633718
0.11650169980393064,0.8701322294916894
0.04975936082330912,0.7767548314294268
0.2547868277787305,0.9444488781882624
0.1165016998039306,0.8696177861679366
0.17564031391836768,0.9117226780997969
0.057838818383261166,0.7929404700202267
0.09180409178060386,0.8438483583349441
0.047341067372950206,0.7715482935194196
0.1446884844588776,0.8928757268345817
0.2623666866975769,0.946776267087097
0.06083523198024659,0.7984307824201671
0.11044119935577024,0.8638765003309343
0.14871364281783267,0.8971425315906373
0.1297525139558556,0.8809379350419626
0.22682975914444561,0.93478041495843
0.0623955497740693,0.8027914419962393
0.05101753298963021,0.7794155362317721
0.04080607843814523,0.7584500850788725
0.1857897637114641,0.9169301875141651
0.02829360557007614,0.7236704877100425
0.07854651681996076,0.8313501400877459
0.7328245331389039,0.866412266569452
0.23442288153199306,0.6172114407659965
0.6456542290346553,0.8228271145173276
0.7943282347242815,0.8971641173621407
0.25409727055493136,0.6270486352774657
0.4954501908047905,0.7477250954023953
0.8222426499470711,0.9111213249735355
0.4897788193684465,0.7448894096842232
0.72443596007499,0.862217980037495
0.8035261221856173,0.9017630610928087
0.4677351412871987,0.7338675706435993
0.4216965034285828,0.7108482517142913
0.21415325586735928,0.9298930676659248
0.18578976371146405,0.9170683283173294
0.376187938389115,0.9715905974456965
0.27020063491895063,0.9490385627351136
0.038845835304998605,0.7509887880312864
0.180635558299437,0.914158671244049
0.7367619820858478,0.9973608292145558
0.04080607843814523,0.7560030528320749
0.3432556518410766,0.9660874687414631
0.062395549774069275,0.8011932053406414
0.0918040917806039,0.8437344693504248
0.06734042058460057,0.8095238935630198
0.11342693863666771,0.8670406352971132
0.11044119935577024,0.863997062941927
0.16610494814071622,0.9060574045780019
0.05230968349785162,0.7822584168838463
0.06734042058460057,0.8095238935630198
0.04853418808030898,0.7741083311619594
0.2268297591444455,0.9350397714039802
0.17079853820009547,0.9087764379517269
0.3042748023312953,0.9578600981667174
0.38904514499428117,0.6945225724971406
0.6237348354824193,0.8118674177412095
0.45185594437492277,0.7259279721874614
0.35075187395256874,0.6753759369762844
0.3349654391578284,0.6674827195789141
0.2570395782768871,0.6285197891384435
0.5495408738576248,0.7747704369288124
0.45708818961487546,0.7285440948074378
0.3311311214825919,0.6655655607412959
0.4897788193684465,0.7448894096842232
0.72443596007499,0.862217980037495
0.37583740428844487,0.6879187021442223
0.5011872336272726,0.7505936168136362
0.46238102139926074,0.7311905106996304
0.37583740428844487,0.6879187021442223
0.47315125896148097,0.7365756294807404
0.4315190768277658,0.7157595384138828
0.38018939632056187,0.6900946981602809
0.5495408738576248,0.7747704369288124
0.45708818961487546,0.7285440948074378
0.4120975190973307,0.7060487595486653
0.7161434102129018,0.8580717051064509
0.6760829753919816,0.8380414876959907
0.47315125896148097,0.7365756294807404
0.14871364281783267,0.8950200979135209
0.0785465168199608,0.8264698453573155
0.04975936082330912,0.7767731732059946
0.09933234013872055,0.8522729833128496
0.14468848445887764,0.8924596624910178
0.1297525139558556,0.8809379350419626
0.03521725156158087,0.7411256028413156
0.02829360557007614,0.719928599889655
0.16155446153882325,0.9039896222222101
0.14468848445887764,0.8923296725366023
0.03521725156158087,0.7411256028413156
0.2547868277787305,0.9444488781882624
0.057838818383261166,0.7929404700202267
0.07087073655201423,0.8152232025975921
0.27020063491895063,0.9493064244913914
0.07087073655201427,0.815139656988841
0.5145322575168453,0.987064165771315
0.4532855294098739,0.9815020598699232
0.062395549774069275,0.8011732452469223
0.08943499554072182,0.8407934949190935
0.5486046401238811,0.9895822307777042
0.11966847427611917,0.8723833463762999
0.28666948427393446,0.9559484532935609
0.07087073655201423,0.8152232025975921
0.15714218879948894,0.9015249591488756
0.10198980003947919,0.855527843320285
0.015483355379814417,0.9846691261848555
0.09180409178060386,0.8438483583349441
0.28666948427393424,0.9535117453730482
0.11966847427611917,0.8724080258809053
0.3135309520182452,0.9599277175924206
0.23348164695713655,0.9372663304282971
0.10198980003947919,0.8552453346128901
0.02761748736415792,0.717663616310318
0.06734042058460057,0.809852164401439
0.08271846919156688,0.8322634994050059
0.05640029235429247,0.7901941472417982
0.24035296520649607,0.9396636084811499
0.13331958581360986,0.8837998761488631
0.0673404205846006,0.8096059503957198
0.15714218879948894,0.9008078286209518
0.02171236958789165,0.6960030283099643
0.05500000000000031,0.787479787288035
0.14871364281783267,0.8952557364220436
0.16610494814071616,0.906165053083358
0.0656467990699912,0.8083781914704321
0.18063555829943695,0.9141861193856852
0.16610494814071614,0.9060843158125772
0.6246217101623813,0.9935747443850355
0.1446884844588776,0.8943331103042211
0.3135309520182451,0.9600496474742857
0.8427895864290134,0.9991727206848112
0.29532473317263636,0.9561740102278554
0.13699541860978084,0.8870118962815616
0.3648310556351974,0.969793481121068
0.5852305316207874,0.9916678498587371
0.07271041212184479,0.8187195755675224
0.15714218879948894,0.905063736850248
0.14871364281783267,0.8952557364220436
0.1446884844588776,0.8928757268345817
0.0639989647676265,0.8044501666649085
0.08713240068564956,0.837901659269083
0.02829360557007614,0.719928599889655
0.29532473317263636,0.9559625495916737
0.05230968349785162,0.7821088390432337
0.1262905981547106,0.878093302262904
0.07460184107156756,0.8208747756429633
0.19110864083112344,0.9195703592154573
0.11044119935577024,0.8672572899925401
0.3432556518410769,0.9749171213105912
0.15714218879948894,0.9015249591488756
0.0031690828084803887,0.9512615012883718
0.37618793838911496,0.9716218518571377
0.15286342508796968,0.897801501551624
0.06734042058460057,0.8095238935630198
0.4127174733414566,0.9767790327236505
0.7126427896022376,0.9967045164234938
0.0360895897176737,0.7435660994135965
0.5312618062524955,0.988562803583176
0.08060318880598245,0.8293197527884829
0.013497255444936514,0.6580245408193819
0.22038947054845495,0.9322939551561545
0.3135309520182452,0.9599277175924206
0.10754159900462906,0.8610011902665283
0.11342693863666771,0.8682080364824916
0.1165016998039306,0.8696177861679366
0.059316733369365035,0.7956797348050008
0.38794409159045123,0.9733701433527961
0.1262905981547106,0.8781935372996623
0.052309683497851645,0.7852555287998917
0.04394499304824322,0.7636699302039304
0.051017532989630236,0.7794896111396781
0.22682975914444542,0.9352415287345062
0.1297525139558556,0.8821756673763479
0.03884583530499862,0.7542392594462392
0.04617908171049404,0.7695007958893684
0.7617973710108037,0.9978867110178211
0.1446884844588776,0.8928757268345817
0.04287119845861531,0.7610985019149227
0.11966847427611917,0.8727782838782845
0.16610494814071614,0.9082391414437233
0.06564679906999116,0.8239855132144255
0.5145322575168451,0.987161003373528
0.19110864083112344,0.9199040223724199
0.15286342508796968,0.8984607782711795
0.15286342508796968,0.8994899770857565
0.27861211686297777,0.6393060584314889
0.6918309709189363,0.8459154854594682
0.38904514499428117,0.6945225724971406
0.3589219346450059,0.6794609673225029
0.4786300923226387,0.7393150461613194
0.45185594437492277,0.7259279721874614
0.5432503314924334,0.7716251657462168
0.45185594437492277,0.7259279721874614
0.575439937337157,0.7877199686685785
0.19275249131909442,0.5963762456595472
0.260015956316528,0.6300079781582639
0.575439937337157,0.7877199686685785
0.7762471166286917,0.8881235583143459
0.5370317963702529,0.7685158981851264
0.47315125896148097,0.7365756294807404
0.7079457843841378,0.8539728921920688
0.2754228703338174,0.6377114351669086
0.24547089156850385,0.6227354457842519
0.4677351412871987,0.7338675706435993
0.5559042572704037,0.7779521286352018
0.4954501908047905,0.7477250954023953
0.4466835921509636,0.7233417960754818
0.0006530316601020638,0.8839775366878033
0.002659244330821319,0.9428644201006656
0.035625495438747844,0.9471456325401537
0.1514847187788203,0.9901964481533047
0.010554920098236938,0.8788481960466552
0.0650355165985559,0.9703092245759346
0.002743850721982179,0.785510248268412
0.20825763521429064,0.9943808605041261
0.0785465168199608,0.8264914819695066
0.3135309520182452,0.9599277175924206
0.3042748023312953,0.9578600981667174
0.06399896476762645,0.8039665798995684
0.36483105563519747,0.9697623478758771
0.13699541860978084,0.886627500902656
0.05101753298963021,0.7794155362317721
0.11966847427611917,0.8723833463762999
0.20226440092675146,0.924668992488628
0.4127174733414566,0.9767790327236505
0.18063555829943695,0.914268467448815
0.0942418448274237,0.8466102043502641
0.08489422752815846,0.8350362842132948
0.0656467990699912,0.8072384817506484
0.09933234013872055,0.8522729833128496
0.14078375565087753,0.889419287429115
0.180635558299437,0.914158671244049
0.36483105563519747,0.9698868849833188
0.04182515376180664,0.7585599408723472
0.0039298217965622545,0.9546338005564132
0.20811388300841901,0.9272654084474984
0.062395549774069275,0.8012530882674869
0.07087073655201427,0.815139656988841
0.32310491182392537,0.9621059529475122
0.376187938389115,0.9715905974456965
0.23348164695713655,0.9372373527595427
0.05500000000000031,0.787479787288035
0.20226440092675146,0.9246971371961126
0.17564031391836768,0.9115044929707179
0.10472535880278838,0.8580289520633718
0.17564031391836776,0.9114772225406425
0.05640029235429247,0.7902710796308189
0.028987019553082444,0.722211453877492
0.18063555829943695,0.9141861193856852
0.09180409178060386,0.8436433672194462
0.22682975914444561,0.93478041495843
0.10472535880278838,0.8580289520633718
0.08489422752815846,0.8351251045496044
0.22038947054845484,0.9327524318749278
0.053636823977897985,0.7847972111209216
0.24745186431287106,0.9420580200566623
0.05230968349785162,0.7821088390432337
0.27020063491895063,0.9493064244913914
