Efficiency,Fidelity
0.1965981279878965,0.9220759689888133
0.032730697074677136,0.7339536734593687
0.03353840307677739,0.7362960196361575
0.04734106737295023,0.7714763233493928
0.0639989647676265,0.8039464360141333
0.5145322575168453,0.987064165771315
0.023899057546170974,0.7044509954143343
0.1165016998039306,0.8695198240170032
0.12629059815471053,0.8781183601917434
0.0656467990699912,0.8072384817506484
0.3432556518410764,0.9659948201251293
0.04975936082330912,0.7779295222237019
0.0918040917806039,0.8437344693504248
0.17079853820009555,0.9088035293887665
0.21415325586735928,0.9298930676659248
0.49839219909102156,0.9857342956682943
0.053636823977897985,0.7847783375908284
0.04182515376180664,0.7589712892695767
0.0197321897014012,0.6878926715111201
0.0639989647676265,0.8055795330520898
0.08943499554072182,0.8408612511352492
0.4532855294098739,0.9815339711581685
0.21415325586735928,0.9308049284992118
0.059316733369365035,0.7958365081141784
0.35481338923357614,0.677406694616788
0.5308844442309886,0.7654422221154943
0.3162277660168387,0.6581138830084193
0.5308844442309886,0.7654422221154943
0.4677351412871987,0.7338675706435993
0.5688529308438415,0.7844264654219207
0.7413102413009174,0.8706551206504587
0.5688529308438415,0.7844264654219207
0.5069907082747046,0.7534953541373524
0.5559042572704037,0.7779521286352018
0.575439937337157,0.7877199686685785
0.363078054770102,0.681539027385051
0.06564679906999116,0.8067504660428385
0.48281882042222957,0.984411667891596
0.03436705836908469,0.7386863832773317
0.38794409159045123,0.9733701433527961
0.17564031391836776,0.9114772225406425
0.8427895864290134,0.9991727206848112
0.062395549774069275,0.8011932053406414
0.07654664842263294,0.8237121076766005
0.0639989647676265,0.804027014225924
0.4001151652917944,0.975383365811069
0.057838818383261166,0.7929404700202267
0.04287119845861531,0.7610985019149227
0.13699541860978084,0.8866018790724968
0.16155446153882325,0.9035617880102808
0.28666948427393424,0.9535418016183593
0.08489422752815846,0.8353916126522516
0.07854651681996076,0.8266645920748724
0.4828188204222296,0.984379565898197
0.04734106737295023,0.7714763233493928
0.24035296520649613,0.9396927469486884
0.13331958581360986,0.8837998761488631
0.15286342508796968,0.897801501551624
0.09180409178060386,0.8436433672194462
0.07087073655201423,0.8152232025975921
0.0942418448274237,0.8476442372436329
0.05230968349785162,0.7820901436717366
0.5665855825034283,0.9906064650176859
0.08713240068564956,0.837901659269083
0.13699541860978084,0.8882428176102283
0.27020063491895063,0.9490683225226679
0.48281882042222957,0.984411667891596
0.0623955497740693,0.8016723798866103
0.030427652474271028,0.7268305558192704
0.04394499304824322,0.7636699302039304
0.08943499554072186,0.8409741881410349
0.13331958581360986,0.8850213903339939
0.0639989647676265,0.8137482022497355
0.4127174733414566,0.9768106309958295
0.032730697074677136,0.7348844245634556
0.08943499554072182,0.8408612511352492
0.0765466484226329,0.8291325235633625
0.08060318880598245,0.8294070576344784
0.17564031391836776,0.9124593376169521
0.1407837556508776,0.8915116280834865
0.07460184107156752,0.8211299511773622
0.17564031391836774,0.9176282657362532
0.03608958971767372,0.7436145249778346
0.18578976371146405,0.9170683283173294
0.0942418448274237,0.8466102043502641
0.11044119935577024,0.8667011570839607
0.40011516529179453,0.9752259099806799
0.16610494814071622,0.9060574045780019
0.14871364281783267,0.8959629330751144
0.024480637876334872,0.7066080670303511
0.038845835304998605,0.7509887880312864
0.10754159900462903,0.8609055118267684
0.07654664842263294,0.8239695395981413
0.09675048888856916,0.849974173764479
0.12975251395585571,0.881038924209697
0.3231049118239254,0.9639443751426041
0.13699541860978084,0.8866018790724968
0.24035296520649613,0.9397801662135762
0.06564679906999116,0.8067301376690836
0.1165016998039306,0.869544313743215
0.020697805123905583,0.6918870696600715
0.10472535880278833,0.8581238679081006
0.35481338923357614,0.677406694616788
0.3672823004980853,0.6836411502490427
0.35075187395256874,0.6753759369762844
0.6456542290346553,0.8228271145173276
0.363078054770102,0.681539027385051
0.3126079367123963,0.6563039683561981
0.7079457843841378,0.8539728921920688
0.441570447353313,0.7207852236766565
0.6760829753919816,0.8380414876959907
0.7079457843841378,0.8539728921920688
0.7585775750291837,0.8792887875145918
0.3019951720402024,0.6509975860201012
0.6998419960022734,0.8499209980011366
0.34276778654645107,0.6713838932732255
0.6456542290346553,0.8228271145173276
0.35075187395256874,0.6753759369762844
0.27861211686297777,0.6393060584314889
0.30902954325135984,0.6545147716256798
0.17782794100389304,0.5889139705019465
0.5308844442309886,0.7654422221154943
0.5432503314924334,0.7716251657462168
0.7943282347242815,0.8971641173621407
0.5308844442309886,0.7654422221154943
0.4954501908047905,0.7477250954023953
0.38459178204535416,0.6922958910226771
0.38459178204535416,0.6922958910226771
0.4265795188015932,0.7132897594007965
0.37583740428844487,0.6879187021442223
0.2884031503126614,0.6442015751563306
0.7328245331389039,0.866412266569452
0.7498942093324558,0.8749471046662278
0.575439937337157,0.7877199686685785
0.46238102139926074,0.7311905106996304
0.30902954325135984,0.6545147716256798
0.40011516529179453,0.9796412510151484
0.38794409159045135,0.9734015157026784
0.07271041212184479,0.8179817387612593
0.05101753298963021,0.7794155362317721
0.19659812798789644,0.9234473658131461
0.059316733369365035,0.7956797348050008
0.11650169980393064,0.8697402510298587
0.09675048888856916,0.8497656779227715
0.07460184107156752,0.8208109923276555
0.14871364281783267,0.8950200979135209
0.029698205089601845,0.7245716455752491
0.022778521970990107,0.7002042282510583
0.07087073655201423,0.8153276449903162
0.22682975914444561,0.93478041495843
0.16610494814071616,0.906165053083358
0.08489422752815846,0.8351251045496044
0.05101753298963021,0.7797118751388926
0.03436705836908469,0.7386863832773317
0.5312618062524953,0.9887893831593999
0.12629059815471053,0.8781183601917434
0.10754159900462903,0.8609055118267684
0.07087073655201423,0.8154738837208326
0.22682975914444542,0.9348956781239349
0.14871364281783267,0.8952557364220436
0.6246217101623813,0.9938691729906325
0.453285529409874,0.9820127250824682
0.11966847427611917,0.87396393409963
0.1297525139558556,0.8809379350419626
0.032730697074677136,0.7338916672304249
0.1965981279878964,0.9221878641216101
0.03117586702004232,0.7295464733336551
0.04853418808030898,0.7755811087657049
0.01973218970140118,0.6888521484528725
0.2782982448998042,0.9512939764341551
0.08060318880598245,0.8301057741680946
0.13331958581360986,0.8844104713685946
0.38794409159045135,0.9738721841227421
0.0011696963311173627,0.9103719047346693
0.015924542805740377,0.9848090267286568
0.4257680229489129,0.9784380868831458
0.5145322575168453,0.9870318879967054
0.03353840307677737,0.7362803602832446
0.06564679906999116,0.8067301376690836
0.14871364281783267,0.8950462776565744
0.018813031107783443,0.6838701501515927
0.27020063491895063,0.9490683225226679
0.3042748023312954,0.9581028616512602
0.1165016998039306,0.8695198240170032
0.10472535880278838,0.8580289520633718
0.017937974739935456,0.6799685411523184
0.051017532989630236,0.7794340543451095
0.2547868277787306,0.9445372430623274
0.24035296520649607,0.9396636084811499
0.17079853820009547,0.9087764379517269
0.3135309520182452,0.9599277175924206
0.09675048888856916,0.8494877479338337
0.055000000000000285,0.7874988398552438
0.09933234013872055,0.8522729833128496
0.0673404205846006,0.8095444070914333
0.03353840307677737,0.7362803602832446
0.19110864083112344,0.9194869572451341
0.059316733369365035,0.7956797348050008
0.24035296520649613,0.9396927469486884
0.1446884844588776,0.8922516854553246
0.1165016998039306,0.869544313743215
0.20811388300841901,0.9272654084474984
0.15286342508796968,0.897906961362448
0.16155446153882325,0.9034281208249849
0.7126427896022376,0.9967045164234938
0.03521725156158085,0.7411096234316031
0.020697805123905583,0.6918870696600715
0.0578388183832612,0.7929210568358256
0.09933234013872055,0.8522729833128496
0.06564679906999116,0.8067301376690836
0.043944993048243196,0.7637398308474694
0.07854651681996076,0.8265563946739893
0.04734106737295023,0.7714943152956962
0.14078375565087753,0.889419287429115
0.1262905981547106,0.8783188435513052
0.09180409178060386,0.8436661419974978
0.062395549774069275,0.8011932053406414
0.3538584287997076,0.9680104804312759
0.19110864083112344,0.9195703592154573
0.09675048888856916,0.8497656779227715
0.08271846919156688,0.8321754374980943
0.20811388300841913,0.927350356921581
0.03353840307677737,0.7362803602832446
0.0656467990699912,0.8070554455420949
0.17564031391836768,0.9115044929707179
0.028987019553082444,0.722270363604573
0.04504734340972847,0.7662568686016513
0.04975936082330912,0.7767548314294268
0.014489078773684555,0.6632785860136384
0.22038947054845484,0.9333257556726813
0.17564031391836776,0.9114772225406425
0.05230968349785162,0.7821088390432337
0.02568835742793225,0.7109762987108328
0.13699541860978084,0.8866018790724968
0.10198980003947919,0.8551747191363577
0.09933234013872055,0.8524831221914009
0.0233318107650328,0.7024326443559992
0.7367619820858476,0.9973278690793761
0.24035296520649632,0.949138202498672
0.08489422752815846,0.8351251045496044
0.5312618062524953,0.988303898392782
0.03194336957756862,0.7404147632735317
0.30427480233129556,0.959317322724286
0.27829824489980415,0.9514136174540988
0.6246217101623813,0.993705594316389
0.062395549774069275,0.8011932053406414
0.180635558299437,0.914158671244049
0.24745186431287106,0.9420873172125313
0.03790322538734349,0.7596969668391347
0.20811388300841913,0.927350356921581
0.645425557579271,0.9944516673498456
0.03790322538734349,0.7550976415748235
0.3135309520182452,0.9604155017687189
0.0639989647676265,0.8084900354035023
0.09675048888856916,0.8494182769472844
0.0918040917806039,0.851897807009785
0.031175867020042335,0.7293033783898304
0.41271747334145653,0.9769054300006839
0.12293036640699367,0.9340119323844349
0.062395549774069275,0.801492659663007
0.0360895897176737,0.7592267764469345
0.49839219909102156,0.9862494494506161
0.018370132167576013,0.6822119618752067
0.02533698017984223,0.9914234176968874
0.07258313582804135,0.9975372950510597
0.09996673024196939,0.9985424548719862
0.4392845456035934,0.9801082830981082
0.0233318107650328,0.7023253687673859
0.10754159900462903,0.8609055118267684
0.07271041212184479,0.8179817387612593
0.018370132167576013,0.6819104815011282
0.008240563886389453,0.62531788990932
0.4257680229489129,0.9784063807593569
0.06908124478280044,0.8123272301943276
0.6670087561831705,0.9952659480726217
0.3042748023312954,0.9579511294459025
0.17564031391836776,0.9114772225406425
0.5145322575168453,0.9870318879967054
0.5312618062524955,0.9882715384610092
0.13699541860978084,0.8866018790724968
0.0785465168199608,0.8264914819695066
0.008840001729767018,0.6295739369062411
0.07460184107156752,0.8218320327245575
0.07460184107156756,0.8208747756429633
0.0673404205846006,0.8096059503957198
0.3538584287997077,0.9678864406392578
0.18578976371146405,0.9185888844117941
0.24745186431287106,0.9421752125634442
0.002510552438406707,0.9402210790461816
0.05293207973557246,0.9961631344686339
0.23348164695713655,0.9372373527595427
0.043944993048243196,0.7636874047857558
0.6045665090057051,0.9926683928412514
0.20811388300841907,0.9272370935405077
0.13699541860978084,0.886627500902656
0.0942418448274237,0.846518340044962
0.08489422752815846,0.8350584885615817
0.4677902529040602,0.982968532980094
0.07654664842263294,0.8236263121993862
0.19110864083112356,0.919459157816621
0.19110864083112344,0.9194869572451341
0.3042748023312953,0.9578600981667174
0.24035296520649607,0.9396636084811499
0.3330089013501393,0.9639959202268176
0.0578388183832612,0.7929210568358256
0.5312618062524955,0.9882715384610092
0.11966847427611917,0.8723833463762999
0.6246217101623813,0.9935747443850355
0.18578976371146405,0.9168196858568141
0.03981321643433422,0.7534794403022627
0.3538584287997076,0.9679174495597126
0.20811388300841907,0.9272370935405077
0.23348164695713655,0.9372663304282971
0.4677902529040602,0.9830965711346092
0.4127174733414566,0.9767790327236505
0.12629059815471053,0.8781183601917434
0.06083523198024659,0.7984307824201671
0.14871364281783267,0.8950462776565744
0.40011516529179464,0.9750999578375115
0.03698469900756026,0.746007255356874
0.02761748736415792,0.717663616310318
0.10472535880278833,0.8584086657679241
0.3330089013501393,0.9639959202268176
0.18063555829943695,0.9141861193856852
0.17564031391836776,0.9114772225406425
0.02761748736415792,0.717663616310318
0.15714218879948885,0.9005688801371283
0.023899057546170974,0.7044509954143343
0.11044119935577024,0.8641658729693446
0.15714218879948885,0.9005688801371283
0.4265795188015932,0.7132897594007965
0.5821032177708715,0.7910516088854358
0.6382634861905485,0.8191317430952743
0.2985382618917968,0.6492691309458983
0.5128613839913652,0.7564306919956826
0.5432503314924334,0.7716251657462168
0.2985382618917968,0.6492691309458983
0.441570447353313,0.7207852236766565
0.4786300923226387,0.7393150461613194
0.2660725059798818,0.6330362529899409
0.841395141645195,0.9206975708225975
0.3467368504525323,0.6733684252262662
0.40271703432545963,0.7013585171627298
0.4315190768277658,0.7157595384138828
0.40738027780411334,0.7036901389020567
0.5370317963702529,0.7685158981851264
0.2951209226666393,0.6475604613333197
0.5821032177708715,0.7910516088854358
0.28510182675039175,0.6425509133751959
0.363078054770102,0.681539027385051
0.35481338923357614,0.677406694616788
0.5432503314924334,0.7716251657462168
0.29174270140011743,0.6458713507000587
0.043944993048243196,0.7637398308474694
0.12975251395585571,0.8809631814972986
0.0578388183832612,0.7929210568358256
0.08713240068564956,0.8379912392352838
0.4127174733414566,0.9768106309958295
0.10754159900462903,0.8609055118267684
0.059316733369365035,0.7956601400893404
0.2623666866975769,0.9467466591942085
0.7367619820858478,0.9973608292145558
0.1262905981547106,0.878093302262904
0.17079853820009547,0.9087764379517269
0.04182515376180664,0.7586970327754431
0.10754159900462906,0.8610011902665283
0.09675048888856916,0.8493951209748679
0.11342693863666771,0.8666517765091952
0.24035296520649613,0.9399258778631422
0.0233318107650328,0.7023253687673859
0.14078375565087753,0.889419287429115
0.06399896476762645,0.8039665798995684
0.04975936082330912,0.7767731732059946
0.026315304897118592,0.7133146031026443
0.28666948427393424,0.9535117453730482
0.34325565184107654,0.9664581246107953
0.03884583530499864,0.7509721549876366
0.10754159900462903,0.8609055118267684
0.06734042058460057,0.809852164401439
0.18063555829943695,0.914845056712903
0.02829360557007614,0.719928599889655
0.11044119935577024,0.8637800598294744
0.0138198919996722,0.6597695959585086
0.09180409178060386,0.8438483583349441
0.23348164695713655,0.9372373527595427
0.16155446153882322,0.9033211977061795
0.4392845456035934,0.979981036948563
0.0942418448274237,0.8467250461473991
0.24745186431287125,0.9495792406800128
0.0871324006856496,0.8397171969214059
0.059316733369365035,0.7956601400893404
0.12293036640699358,0.8752663385960445
0.08489422752815846,0.8350584885615817
0.645425557579271,0.9944516673498456
0.4466835921509636,0.7233417960754818
0.6382634861905485,0.8191317430952743
0.35075187395256874,0.6753759369762844
0.27861211686297777,0.6393060584314889
0.23988329190194985,0.6199416459509749
0.34276778654645107,0.6713838932732255
0.2985382618917968,0.6492691309458983
0.37583740428844487,0.6879187021442223
0.4897788193684465,0.7448894096842232
0.6165950018614821,0.808297500930741
0.575439937337157,0.7877199686685785
0.3198895109691405,0.6599447554845702
0.4216965034285828,0.7108482517142913
0.4265795188015932,0.7132897594007965
0.4216965034285828,0.7108482517142913
0.5011872336272726,0.7505936168136362
0.8810488730080142,0.9405244365040071
0.5370317963702529,0.7685158981851264
0.4466835921509636,0.7233417960754818
0.8709635899560807,0.9354817949780403
0.3672823004980853,0.6836411502490427
0.5128613839913652,0.7564306919956826
0.4897788193684465,0.7448894096842232
0.4120975190973307,0.7060487595486653
0.6165950018614821,0.808297500930741
0.45708818961487546,0.7285440948074378
0.27861211686297777,0.6393060584314889
0.4120975190973307,0.7060487595486653
0.5370317963702529,0.7685158981851264
0.6309573444801931,0.8154786722400966
0.6025595860743577,0.8012797930371789
0.48417236758409976,0.7420861837920498
0.7585775750291837,0.8792887875145918
0.5069907082747046,0.7534953541373524
0.20892961308540473,0.6044648065427024
0.26915348039269243,0.6345767401963462
0.6237348354824193,0.8118674177412095
0.6760829753919816,0.8380414876959907
0.2985382618917968,0.6492691309458983
0.4315190768277658,0.7157595384138828
0.3388441561392033,0.6694220780696016
0.22908676527677813,0.614543382638389
0.40271703432545963,0.7013585171627298
0.393550075455778,0.696775037727889
0.393550075455778,0.696775037727889
0.7328245331389039,0.866412266569452
0.15286342508796968,0.8978278656306974
0.09180409178060386,0.8436661419974978
0.15714218879948885,0.9005688801371283
0.059316733369365035,0.7956601400893404
0.02761748736415792,0.717663616310318
0.29532473317263636,0.9557209203275365
0.14078375565087753,0.8896515849262918
0.3042748023312953,0.9578600981667174
0.4001151652917944,0.975131444829912
0.3135309520182452,0.9599277175924206
0.30427480233129556,0.959317322724286
0.17564031391836768,0.9115044929707179
0.36483105563519747,0.9697623478758771
0.0578388183832612,0.7929210568358256
0.03521725156158085,0.7411096234316031
0.1965981279878965,0.9221039418450695
0.0319433695775686,0.7315204074786911
0.12293036640699358,0.8752663385960445
0.10472535880278838,0.8580289520633718
0.8718873052292907,0.999470278287303
0.20226440092675146,0.924668992488628
0.27020063491895063,0.9490385627351136
0.12293036640699358,0.8752414696708659
0.15286342508796968,0.8982233967111076
0.0785465168199608,0.8264914819695066
0.4127174733414566,0.9770634423037184
0.20811388300841907,0.9282568243244721
0.1165016998039306,0.8699117245615661
0.262366686697577,0.9468650946902565
0.72443596007499,0.862217980037495
0.5559042572704037,0.7779521286352018
0.72443596007499,0.862217980037495
0.6531305526474722,0.8265652763237361
0.4120975190973307,0.7060487595486653
0.6531305526474722,0.8265652763237361
0.7585775750291837,0.8792887875145918
0.6606934480075959,0.8303467240037979
0.5495408738576248,0.7747704369288124
0.441570447353313,0.7207852236766565
0.9225714271547631,0.9612857135773816
0.3672823004980853,0.6836411502490427
0.5128613839913652,0.7564306919956826
0.363078054770102,0.681539027385051
0.0008110539688279754,0.8976762129868776
0.012244150207205602,0.9816444978568507
0.00015260771448520778,0.8095511596436028
0.009625854859235311,0.9767474139164907
0.0006368153690874278,0.8834056707608116
0.18645063075445742,0.9996813407494746
0.11044119935577024,0.8641658729693446
0.12293036640699358,0.8752663385960445
0.18578976371146405,0.9168196858568141
0.5145322575168453,0.9870318879967054
0.1297525139558556,0.8809379350419626
0.6246217101623813,0.9935747443850355
0.03884583530499864,0.7509721549876366
0.33300890135013933,0.9641189286161258
0.645425557579271,0.9944516673498456
0.10472535880278838,0.8580289520633718
0.11044119935577024,0.8638765003309343
0.0656467990699912,0.8070554455420949
0.15714218879948885,0.9005954276227189
0.0673404205846006,0.8096059503957198
0.13699541860978084,0.886627500902656
0.01415043230420557,0.6615103269597754
0.4532855294098739,0.9815020598699232
0.032730697074677136,0.7338916672304249
0.05101753298963021,0.7806015204348071
0.1965981279878965,0.9220759689888133
0.062395549774069275,0.8011932053406414
0.12629059815471053,0.8801247886658836
0.22038947054845484,0.9333257556726813
0.4677902529040603,0.983480753485679
0.02829360557007614,0.719928599889655
0.019266953587160233,0.6858475983172967
0.29532473317263636,0.9557209203275365
0.022238826369384797,0.6980879877323303
0.27020063491895074,0.9501103293315332
0.022778521970990107,0.7002440326521604
0.1965981279878965,0.9220759689888133
0.031154140825497875,0.9925149035276875
0.2623666866975769,0.946776267087097
0.32310491182392537,0.9621059529475122
0.05230968349785162,0.7821088390432337
0.0578388183832612,0.7929210568358256
0.4677902529040602,0.982968532980094
0.22038947054845495,0.9322939551561545
0.5852305316207874,0.9916678498587371
0.05230968349785162,0.7821088390432337
0.38794409159045123,0.9733701433527961
0.21415325586735917,0.929779130374063
0.1165016998039306,0.869544313743215
0.03521725156158087,0.7411256028413156
0.043944993048243196,0.7636874047857558
0.20226440092675146,0.9260488144886506
0.28666948427393424,0.9535418016183593
0.1262905981547106,0.878093302262904
0.48281882042222957,0.984411667891596
0.10198980003947919,0.8551511816841348
0.17564031391836776,0.9114772225406425
0.04734106737295023,0.7714763233493928
0.15286342508796968,0.8978278656306974
0.0233318107650328,0.7023253687673859
0.07271041212184479,0.818993774534712
0.051017532989630236,0.7795822139794704
0.17564031391836776,0.9114772225406425
0.014836039401184503,0.6650638712004733
0.0942418448274237,0.8473454110645307
0.15286342508796968,0.8984607782711795
0.11044119935577024,0.8667011570839607
0.1446884844588776,0.9016470959441379
0.043944993048243196,0.7636874047857558
0.15286342508796968,0.8994899770857565
0.09180409178060386,0.8436433672194462
0.03884583530499864,0.7509721549876366
0.10472535880278838,0.8580289520633718
0.8147705824926321,0.9988094401232568
0.03353840307677737,0.7362803602832446
0.4392845456035933,0.980012847431838
0.0639989647676265,0.804027014225924
0.018370132167576013,0.6819225375197703
0.0785465168199608,0.8264698453573155
0.02761748736415792,0.717663616310318
0.2547868277787305,0.9444488781882624
0.0138198919996722,0.6597695959585086
0.10472535880278833,0.8586223137075627
0.4257680229489129,0.9784380868831458
0.04617908171049404,0.7688590822206959
0.10198980003947919,0.8566586271785659
0.08489422752815846,0.8350362842132948
0.11044119935577024,0.8638041691559231
0.27020063491895063,0.9491576058299587
0.059316733369365035,0.7956797348050008
0.0785465168199608,0.8264698453573155
0.059316733369365035,0.7956797348050008
0.03981321643433422,0.7534794403022627
0.22682975914444561,0.9348092297949624
0.22038947054845495,0.9364260826314335
0.10198980003947919,0.8551511816841348
0.08943499554072182,0.8411323209061279
0.01751628461770871,0.6780560737578495
0.059316733369365035,0.7995089836471628
0.0623955497740693,0.8027914419962393
0.12293036640699352,0.8788282549316752
0.27020063491895063,0.9490683225226679
0.021198807343924594,0.6939360636207511
0.11044119935577032,0.864962043300367
0.0639989647676265,0.8052365420567069
0.24035296520649627,0.9453870598960086
0.4216965034285828,0.7108482517142913
0.5128613839913652,0.7564306919956826
0.263026799189539,0.6315133995947695
0.575439937337157,0.7877199686685785
0.5248074602497729,0.7624037301248865
0.13331958581360986,0.8837744417055843
0.6246217101623813,0.993705594316389
0.24745186431287106,0.9420580200566623
0.13699541860978084,0.8866018790724968
0.17564031391836776,0.9114772225406425
0.1165016998039306,0.869544313743215
0.14078375565087753,0.8898322926886103
0.03884583530499862,0.7510386893669283
0.19110864083112344,0.9194869572451341
0.4677902529040602,0.9830965711346092
0.13699541860978084,0.8870118962815616
0.1297525139558556,0.8809379350419626
0.5486046401238809,0.9894524736875949
0.12975251395585571,0.881038924209697
0.01670324712050702,0.6742485199348502
0.09180409178060386,0.8436433672194462
0.16610494814071622,0.9060574045780019
0.1165016998039306,0.8695198240170032
0.16610494814071616,0.906730363811683
0.24035296520649613,0.9399258778631422
0.04394499304824322,0.7636699302039304
0.16155446153882325,0.9035617880102808
0.5145322575168451,0.9873224136390634
0.14078375565087753,0.889419287429115
0.03790322538734351,0.7484813719993865
0.062395549774069275,0.8021518084972662
0.08713240068564956,0.8401435341298424
0.0564002923542925,0.790213379701743
0.49839219909102156,0.9857342956682943
0.10472535880278833,0.8582425245087181
0.031175867020042335,0.7293033783898304
0.4127174733414566,0.9767790327236505
0.32310491182392537,0.9630861416293381
0.13331958581360986,0.8844104713685946
0.5145322575168451,0.987161003373528
0.10754159900462906,0.8612882763157831
0.262366686697577,0.9474870527593336
0.07654664842263294,0.8238193626844836
0.11044119935577024,0.86921809318621
0.03521725156158087,0.7411256028413156
0.07854651681996076,0.8265563946739893
0.11966847427611917,0.8724820676659625
0.05640029235429247,0.791753353556265
0.14871364281783267,0.8950462776565744
0.057838818383261166,0.7936202016981116
0.180635558299437,0.9241069145146594
0.4127174733414566,0.9783281691337433
0.3538584287997076,0.9679174495597126
0.23348164695713655,0.9373532672755194
0.06083523198024659,0.7985890143712046
0.03790322538734351,0.7484813719993865
0.6894033513515248,0.996312945719156
0.05500000000000031,0.787479787288035
0.032730697074677136,0.733907168273999
0.7367619820858476,0.9973278690793761
0.17079853820009555,0.9088035293887665
0.053636823977897985,0.7847972111209216
0.4127174733414566,0.9775691989633979
0.10198980003947919,0.8551511816841348
0.16610494814071614,0.9060843158125772
0.18578976371146405,0.9170683283173294
0.17079853820009555,0.9088035293887665
0.49839219909102156,0.9857342956682943
0.062395549774069275,0.8011932053406414
0.2547868277787306,0.9446845308664544
0.4828188204222296,0.984379565898197
0.1262905981547106,0.8784942955558799
0.15714218879948894,0.9012327432352383
0.2547868277787306,0.9446845308664544
0.04975936082330912,0.7768282009668803
0.2334816469571365,0.9379619865441565
0.27829824489980426,0.9515631835962058
0.11044119935577024,0.863997062941927
0.15286342508796968,0.8980387992309292
0.0942418448274237,0.8465413053602806
0.3538584287997076,0.9680104804312759
0.14871364281783267,0.8951248203558323
0.22038947054845484,0.9333257556726813
0.14078375565087753,0.8896515849262918
0.13699541860978084,0.8902972540076677
0.0942418448274237,0.8476442372436329
0.04287119845861531,0.7610985019149227
0.5486046401238811,0.9895822307777042
0.6531305526474722,0.8265652763237361
0.363078054770102,0.681539027385051
0.8912509381337456,0.9456254690668728
0.2951209226666393,0.6475604613333197
0.8912509381337456,0.9456254690668728
0.2570395782768871,0.6285197891384435
0.5370317963702529,0.7685158981851264
0.831763771102671,0.9158818855513355
0.4786300923226387,0.7393150461613194
0.3672823004980853,0.6836411502490427
0.35481338923357614,0.677406694616788
0.3162277660168387,0.6581138830084193
0.5559042572704037,0.7779521286352018
0.29174270140011743,0.6458713507000587
0.3589219346450059,0.6794609673225029
0.47315125896148097,0.7365756294807404
0.4216965034285828,0.7108482517142913
0.04617908171049404,0.7688769007107609
0.05640029235429247,0.7901941472417982
0.14871364281783267,0.8951248203558323
0.08271846919156688,0.8321754374980943
0.10198980003947919,0.8551511816841348
0.46779025290406007,0.9832566347383996
0.019266953587160233,0.6858475983172967
0.4127174733414566,0.9775691989633979
0.04853418808030898,0.7741083311619594
0.14078375565087753,0.8898322926886103
0.14871364281783267,0.8950200979135209
0.2782982448998042,0.9513238856980308
0.4216965034285828,0.7108482517142913
0.37583740428844487,0.6879187021442223
0.3126079367123963,0.6563039683561981
0.72443596007499,0.862217980037495
0.4466835921509636,0.7233417960754818
0.3349654391578284,0.6674827195789141
0.4265795188015932,0.7132897594007965
0.32734069487883893,0.6636703474394194
0.3981071705534978,0.6990535852767489
0.17378008287493835,0.5868900414374691
0.38904514499428117,0.6945225724971406
0.4168693834703359,0.7084346917351679
0.9120108393559098,0.9560054196779548
0.5956621435290105,0.7978310717645052
0.0023122191120885,0.9376038025987601
0.018638810244192353,0.9138815821249785
0.18063555829943695,0.9141861193856852
0.026958203195516145,0.7154165478716948
0.06734042058460057,0.8105295894942627
0.5145322575168453,0.9870318879967054
0.376187938389115,0.9715905974456965
0.05500000000000031,0.787479787288035
0.030427652474271028,0.7268305558192704
0.19110864083112356,0.919459157816621
0.16610494814071622,0.9060574045780019
0.36483105563519747,0.9698868849833188
0.4392845456035934,0.9801082830981082
0.5486046401238811,0.9894849118852103
0.1333195858136098,0.8841814602277809
0.15286342508796968,0.8999388796449419
0.49839219909102156,0.9857342956682943
0.5312618062524953,0.988303898392782
0.11342693863666771,0.8666517765091952
0.09933234013872055,0.8522729833128496
0.45328552940987393,0.9826513104392562
0.20811388300841907,0.9272370935405077
0.3432556518410764,0.9659948201251293
0.03117586702004232,0.7291666752351281
0.376187938389115,0.9715905974456965
0.28666948427393424,0.9535117453730482
0.24035296520649613,0.9399258778631422
0.41271747334145653,0.9769054300006839
0.7126427896022376,0.9967045164234938
0.3648310556351974,0.969793481121068
0.27829824489980415,0.9514136174540988
0.16610494814071614,0.9060843158125772
0.16610494814071614,0.9060843158125772
0.27829824489980426,0.9520419062714689
0.20226440092675146,0.924668992488628
0.0656467990699912,0.8068114538586065
0.1965981279878965,0.9220759689888133
0.43928454560359337,0.9804900890143362
0.20226440092675146,0.9247815750491163
0.19110864083112356,0.919459157816621
0.07460184107156752,0.8207897321618902
0.10198980003947919,0.8551511816841348
0.01117812316590918,0.6447825538087064
0.04080607843814523,0.7560030528320749
0.09675048888856916,0.8494182769472844
0.20226440092675146,0.9247815750491163
0.17564031391836768,0.9115044929707179
0.022238826369384797,0.6980879877323303
0.604566509005705,0.9926357436741418
0.1262905981547106,0.8784942955558799
0.12975251395585571,0.8809631814972986
0.09675048888856916,0.8493951209748679
0.2547868277787306,0.9444194245315909
0.24745186431287106,0.9420873172125313
0.03981321643433422,0.7534794403022627
0.4392845456035933,0.980012847431838
0.018370132167576013,0.6819104815011282
0.8427895864290134,0.9991727206848112
0.0942418448274237,0.846518340044962
0.20811388300841901,0.9272654084474984
0.17564031391836776,0.9114772225406425
0.052309683497851645,0.7823893191793427
0.3135309520182452,0.9599277175924206
0.3231049118239253,0.9622590617638054
