Efficiency,Fidelity
0.12629059815471053,0.8781183601917434
0.022778521970990107,0.7001909607035576
0.10754159900462903,0.8609055118267684
0.2782982448998042,0.9512939764341551
0.1165016998039306,0.8695198240170032
0.18578976371146405,0.9168473103557525
0.1407837556508776,0.8895225250594994
0.7877869991386832,0.9984137060747833
0.12293036640699358,0.8752414696708659
0.5495408738576248,0.7747704369288124
0.933254300796991,0.9666271503984956
0.6998419960022734,0.8499209980011366
0.6683439175686144,0.8341719587843073
0.3589219346450059,0.6794609673225029
0.6839116472814292,0.8419558236407145
0.6095368972401691,0.8047684486200846
0.588843655355589,0.7944218276777946
0.4786300923226387,0.7393150461613194
0.588843655355589,0.7944218276777946
0.19054607179632554,0.5952730358981627
0.29174270140011743,0.6458713507000587
0.323593656929629,0.6617968284648145
0.5188000389289613,0.7594000194644807
0.3467368504525323,0.6733684252262662
0.4677351412871987,0.7338675706435993
0.7413102413009174,0.8706551206504587
0.6025595860743577,0.8012797930371789
0.8609937521846006,0.9304968760923003
0.28510182675039175,0.6425509133751959
0.4677351412871987,0.7338675706435993
0.3311311214825919,0.6655655607412959
0.27861211686297777,0.6393060584314889
0.024362445843506768,0.9901561677424002
0.013990776586040619,0.8967871390152206
0.38794409159045135,0.9734956369106963
0.059316733369365035,0.7956601400893404
0.10754159900462903,0.8609055118267684
0.04182515376180662,0.7585428060878957
0.180635558299437,0.914158671244049
0.3198895109691405,0.6599447554845702
0.48417236758409976,0.7420861837920498
0.7161434102129018,0.8580717051064509
0.588843655355589,0.7944218276777946
0.3198895109691405,0.6599447554845702
0.8222426499470711,0.9111213249735355
0.6839116472814292,0.8419558236407145
0.5069907082747046,0.7534953541373524
0.5495408738576248,0.7747704369288124
0.32734069487883893,0.6636703474394194
0.35481338923357614,0.677406694616788
0.5128613839913652,0.7564306919956826
0.4120975190973307,0.7060487595486653
0.7328245331389039,0.866412266569452
0.48417236758409976,0.7420861837920498
0.22646443075930678,0.6132322153796534
0.4897788193684465,0.7448894096842232
0.3467368504525323,0.6733684252262662
0.7498942093324558,0.8749471046662278
0.4257680229489129,0.9784380868831458
0.15714218879948885,0.9005954276227189
0.10754159900462903,0.8609055118267684
0.4983921990910217,0.9858630670448025
0.24035296520649613,0.9396927469486884
0.20226440092675146,0.924668992488628
0.18063555829943695,0.9145979142785136
0.13699541860978084,0.8866018790724968
0.13699541860978084,0.8867043697892794
0.30427480233129545,0.9578297557476072
0.27829824489980426,0.9515631835962058
0.18063555829943695,0.914845056712903
0.22038947054845484,0.9336985519606109
0.2782982448998042,0.9512939764341551
0.49839219909102156,0.9857342956682943
0.5665855825034283,0.99057395249467
0.10754159900462903,0.8609055118267684
0.10198980003947919,0.8551511816841348
0.19110864083112344,0.9199040223724199
0.11044119935577024,0.8637800598294744
0.3672823004980853,0.6836411502490427
0.7943282347242815,0.8971641173621407
0.26915348039269243,0.6345767401963462
0.5069907082747046,0.7534953541373524
0.7161434102129018,0.8580717051064509
0.263026799189539,0.6315133995947695
0.6382634861905485,0.8191317430952743
0.14454397707459327,0.5722719885372967
0.23442288153199306,0.6172114407659965
0.4466835921509636,0.7233417960754818
0.5069907082747046,0.7534953541373524
0.27861211686297777,0.6393060584314889
0.7762471166286917,0.8881235583143459
0.24831331052955785,0.6241566552647789
0.20892961308540473,0.6044648065427024
0.32734069487883893,0.6636703474394194
0.7498942093324558,0.8749471046662278
0.5495408738576248,0.7747704369288124
0.6998419960022734,0.8499209980011366
0.8128305161640992,0.9064152580820496
0.4677351412871987,0.7338675706435993
0.4466835921509636,0.7233417960754818
0.8609937521846006,0.9304968760923003
0.8609937521846006,0.9304968760923003
0.3198895109691405,0.6599447554845702
0.6456542290346553,0.8228271145173276
0.6456542290346553,0.8228271145173276
0.48417236758409976,0.7420861837920498
0.6382634861905485,0.8191317430952743
0.7079457843841378,0.8539728921920688
0.4168693834703359,0.7084346917351679
0.2570395782768871,0.6285197891384435
0.3311311214825919,0.6655655607412959
0.6531305526474722,0.8265652763237361
0.022245027034095168,0.9892417926160442
0.06083523198024659,0.7984901161248965
0.2547868277787306,0.9446845308664544
0.10198980003947919,0.8553630374737369
0.1407837556508776,0.8903487545593451
0.4392845456035934,0.979981036948563
0.48281882042222957,0.984411667891596
0.12293036640699358,0.8752414696708659
0.16610494814071622,0.9060574045780019
0.062395549774069275,0.8011932053406414
0.08713240068564956,0.8379912392352838
0.3432556518410764,0.9659948201251293
0.18578976371146405,0.9168196858568141
0.3330089013501393,0.9640266713051392
0.11342693863666771,0.8686217878639289
0.11044119935577024,0.8641658729693446
0.1165016998039306,0.8695198240170032
0.18063555829943695,0.9141861193856852
0.04617908171049404,0.7688590822206959
0.029698205089601845,0.7246460525345357
0.16610494814071616,0.9070265836164452
0.08271846919156688,0.832373587731648
0.1446884844588776,0.8922516854553246
0.27829824489980426,0.9515631835962058
0.588843655355589,0.7944218276777946
0.8912509381337456,0.9456254690668728
0.45708818961487546,0.7285440948074378
0.3198895109691405,0.6599447554845702
0.393550075455778,0.696775037727889
0.6760829753919816,0.8380414876959907
0.24831331052955785,0.6241566552647789
0.7585775750291837,0.8792887875145918
0.5688529308438415,0.7844264654219207
0.40738027780411334,0.7036901389020567
0.27861211686297777,0.6393060584314889
0.393550075455778,0.696775037727889
0.40271703432545963,0.7013585171627298
0.841395141645195,0.9206975708225975
0.2985382618917968,0.6492691309458983
0.3388441561392033,0.6694220780696016
0.575439937337157,0.7877199686685785
0.4677351412871987,0.7338675706435993
0.0014540956854257334,0.9204041732344097
0.0009704944000693678,0.9023819612517275
0.056554768585797666,0.9966940932307854
0.03874346267379327,0.9943075563728788
0.0001911954862378722,0.8219996809449336
0.18063555829943695,0.9141861193856852
0.0578388183832612,0.7929210568358256
0.18578976371146405,0.9168196858568141
0.7126427896022374,0.996737435246314
0.02568835742793225,0.7109762987108328
0.03790322538734351,0.7484813719993865
0.053636823977897985,0.7863084448876686
0.24035296520649607,0.9396636084811499
0.7367619820858476,0.9973278690793761
0.36483105563519747,0.9697623478758771
0.03698469900756026,0.746007255356874
0.29532473317263636,0.9557209203275365
0.14871364281783267,0.8951248203558323
0.34325565184107654,0.9664581246107953
0.11044119935577024,0.8637800598294744
0.03521725156158087,0.7411256028413156
0.1857897637114641,0.9169301875141651
0.04504734340972847,0.7662568686016513
0.02761748736415792,0.717663616310318
0.4828188204222296,0.984379565898197
0.11342693863666771,0.8666517765091952
0.12975251395585571,0.8818471588547243
0.032730697074677136,0.7339536734593687
0.0942418448274237,0.846518340044962
0.0785465168199608,0.8264914819695066
0.38794409159045123,0.9736525194525139
0.22038947054845495,0.9323226052039102
0.16610494814071614,0.9062996270919824
0.03042765247427101,0.7269658654253968
0.032730697074677136,0.7338916672304249
0.04975936082330912,0.7767548314294268
0.1446884844588776,0.8928757268345817
0.059316733369365035,0.7958365081141784
0.0656467990699912,0.8069131092002568
0.2547868277787306,0.9444194245315909
0.38794409159045123,0.9733701433527961
0.1857897637114641,0.9169301875141651
0.07087073655201423,0.8161635994934363
0.05640029235429247,0.7901941472417982
0.11966847427611917,0.8724820676659625
0.23348164695713655,0.9372663304282971
0.15286342508796968,0.897906961362448
0.2547868277787306,0.9444194245315909
0.032730697074677136,0.7338916672304249
0.031175867020042335,0.7291818631324171
0.10472535880278833,0.8581238679081006
0.07854651681996076,0.8268160885136041
0.17564031391836768,0.9115044929707179
0.2953247331726364,0.9576249070198353
0.015928973455578817,0.6705679126988532
0.05230968349785162,0.7820901436717366
0.043944993048243196,0.7639495698403332
0.20811388300841907,0.9272370935405077
0.08060318880598245,0.8296690184626494
0.02695820319551613,0.7161164729832044
0.0360895897176737,0.7500349199657146
0.1165016998039306,0.8707204569608761
0.03981321643433422,0.7534794403022627
0.22038947054845495,0.9322939551561545
0.10754159900462903,0.8609055118267684
0.2782982448998042,0.9512939764341551
0.0942418448274237,0.8476442372436329
0.20226440092675146,0.924668992488628
0.08713240068564956,0.8406149569952971
0.07087073655201423,0.8153276449903162
0.45328552940987393,0.9826513104392562
0.05101753298963021,0.779878611804391
0.0918040917806039,0.8481168466668663
0.4677902529040603,0.9837689570831446
0.03884583530499862,0.7552422210476024
0.645425557579271,0.9944844368663135
0.180635558299437,0.9221164506777892
0.032730697074677136,0.7383857378087822
0.042871198458615284,0.7907306004238922
0.18063555829943695,0.9195501045744003
0.42576802294891286,0.978691761089688
0.06908124478280044,0.8126584741591691
0.012574824371462168,0.787168804712616
0.043944993048243196,0.7785029156427179
0.03273069707467712,0.7631429392143938
0.8128305161640992,0.9064152580820496
0.1698243652461752,0.5849121826230876
0.45708818961487546,0.7285440948074378
0.28510182675039175,0.6425509133751959
0.4786300923226387,0.7393150461613194
0.24831331052955785,0.6241566552647789
0.72443596007499,0.862217980037495
0.01857396974649525,0.987276845042827
0.3042748023312954,0.9579511294459025
0.0918040917806039,0.8437344693504248
0.04080607843814523,0.7560030528320749
0.0942418448274237,0.846518340044962
0.10472535880278838,0.8580289520633718
0.04182515376180664,0.7585599408723472
0.0578388183832612,0.7929210568358256
0.18578976371146405,0.9168473103557525
0.36483105563519747,0.9697623478758771
0.06734042058460057,0.8095238935630198
0.06083523198024659,0.7984110053923985
0.04287119845861531,0.7610985019149227
0.09180409178060386,0.8436433672194462
0.376187938389115,0.9715905974456965
0.09180409178060386,0.8436433672194462
0.28666948427393424,0.9535117453730482
0.8147705824926321,0.998842498448755
0.24035296520649613,0.9396927469486884
0.08060318880598245,0.8293197527884829
0.0578388183832612,0.7929210568358256
0.08713240068564956,0.837901659269083
0.0765466484226329,0.8246778292944819
0.08943499554072182,0.8408612511352492
0.22682975914444561,0.93478041495843
0.07460184107156752,0.8207897321618902
0.22038947054845495,0.9322939551561545
0.07271041212184479,0.8179606660903158
0.062395549774069275,0.8011732452469223
0.0578388183832612,0.7929210568358256
0.0360895897176737,0.7435499582720141
0.2953247331726364,0.9558115262975587
0.376187938389115,0.9715905974456965
0.07271041212184479,0.8179606660903158
0.042871198458615284,0.7611158060767309
0.04287119845861531,0.7610985019149227
0.055000000000000285,0.7877846788739972
0.09933234013872055,0.8526465924266837
0.057838818383261166,0.793095790934957
0.10472535880278838,0.8580289520633718
0.0785465168199608,0.8264914819695066
0.01415043230420557,0.6615210309692235
0.1965981279878965,0.9221039418450695
0.07087073655201427,0.815139656988841
0.376187938389115,0.9715905974456965
0.08060318880598245,0.8310891800595251
0.4257680229489129,0.9785332094571249
0.2623666866975769,0.9470131537776896
0.04975936082330912,0.7767548314294268
0.22038947054845495,0.9323226052039102
0.02568835742793225,0.7110322299239219
0.2866694842739344,0.9549852823974193
0.0673404205846006,0.8095444070914333
0.16610494814071616,0.9070265836164452
0.27020063491895063,0.9495147982327186
0.09180409178060386,0.8474994523340376
0.11342693863666771,0.8666760761571116
0.03884583530499862,0.7513880913237103
0.2141532558673593,0.9300355034391564
0.180635558299437,0.914158671244049
0.6894033513515249,0.9960170602163964
0.22682975914444561,0.93478041495843
0.645425557579271,0.9944516673498456
0.10754159900462903,0.8615036407955596
0.29532473317263636,0.9557209203275365
0.7877869991386832,0.9984137060747833
0.2334816469571365,0.9374981748245944
0.07087073655201423,0.8158918332730125
0.026958203195516145,0.718636741890763
0.16610494814071616,0.9077809224390684
0.028987019553082444,0.7225797250825743
0.03521725156158085,0.7447138951321072
0.03117586702004232,0.7325924155705523
0.015191527928310104,0.6668662660751559
0.07854651681996076,0.8307197633907275
0.028987019553082444,0.7224471240205332
0.09675048888856916,0.852200709409509
0.16610494814071616,0.9087514721043873
0.034604309438681445,0.9944017301051247
0.15286342508796968,0.897906961362448
0.028987019553082444,0.7222261808212521
0.09180409178060386,0.8436433672194462
0.48281882042222957,0.984411667891596
0.032730697074677136,0.7340311889507454
0.04182515376180664,0.7585599408723472
0.10472535880278833,0.8580526802382681
0.1262905981547106,0.878093302262904
0.04617908171049404,0.7688769007107609
0.5852305316207874,0.9916352669976773
0.032730697074677136,0.7339536734593687
0.14468848445887764,0.8924596624910178
0.48281882042222957,0.9845079781268774
0.05640029235429247,0.7901941472417982
0.376187938389115,0.9717156192341992
0.0942418448274237,0.8465413053602806
0.09675048888856916,0.8493951209748679
0.11342693863666771,0.8667489783217527
0.43928454560359337,0.9804900890143362
0.3042748023312953,0.9578600981667174
0.0690812447828004,0.812513540518999
0.05230968349785162,0.7821088390432337
0.22038947054845484,0.9325518283716554
0.36483105563519747,0.9700425718432103
0.12629059815471053,0.8781183601917434
0.06908124478280044,0.8123272301943276
0.08271846919156688,0.8322634994050059
0.021198807343924594,0.6939489166283355
0.6045665090057051,0.9926683928412514
0.2547868277787305,0.9444488781882624
0.14871364281783267,0.8950200979135209
0.17564031391836768,0.9115044929707179
0.08271846919156688,0.83484275455483
0.053636823977897985,0.7848538342128671
0.059316733369365035,0.7958365081141784
0.6246217101623812,0.9936074557839087
0.3432556518410766,0.9684675518788236
0.2334816469571365,0.9377010722828607
0.08060318880598245,0.8294070576344784
0.38794409159045135,0.9734015157026784
0.21415325586735928,0.9346017606509313
0.04182515376180664,0.765426979690542
0.11044119935577032,0.864962043300367
0.16610494814071616,0.906165053083358
0.15714218879948894,0.905783404331408
0.7126427896022376,0.9967045164234938
0.09933234013872055,0.8523663732121679
0.04394499304824322,0.7641069105721598
0.24745186431287106,0.9420580200566623
0.3538584287997077,0.9709907250373526
0.24745186431287106,0.9423217177598348
0.059316733369365035,0.8070185620485324
0.46238102139926074,0.7311905106996304
0.3019951720402024,0.6509975860201012
0.15310874616820375,0.5765543730841018
0.72443596007499,0.862217980037495
0.6839116472814292,0.8419558236407145
0.18197008586099908,0.5909850429304996
0.3981071705534978,0.6990535852767489
0.6382634861905485,0.8191317430952743
0.5495408738576248,0.7747704369288124
0.3019951720402024,0.6509975860201012
0.7585775750291837,0.8792887875145918
0.588843655355589,0.7944218276777946
0.4897788193684465,0.7448894096842232
0.48417236758409976,0.7420861837920498
0.6309573444801931,0.8154786722400966
0.3388441561392033,0.6694220780696016
0.6382634861905485,0.8191317430952743
0.40271703432545963,0.7013585171627298
0.5011872336272726,0.7505936168136362
0.5559042572704037,0.7779521286352018
0.38459178204535416,0.6922958910226771
0.3198895109691405,0.6599447554845702
0.6237348354824193,0.8118674177412095
0.26915348039269243,0.6345767401963462
0.34276778654645107,0.6713838932732255
0.8609937521846006,0.9304968760923003
0.4677351412871987,0.7338675706435993
0.3388441561392033,0.6694220780696016
0.20892961308540473,0.6044648065427024
0.35481338923357614,0.677406694616788
0.19498445997580535,0.5974922299879026
0.6918309709189363,0.8459154854594682
0.5559042572704037,0.7779521286352018
0.35075187395256874,0.6753759369762844
0.2951209226666393,0.6475604613333197
0.6683439175686144,0.8341719587843073
0.2754228703338174,0.6377114351669086
0.305492111321552,0.652746055660776
0.7328245331389039,0.866412266569452
0.18197008586099908,0.5909850429304996
0.6095368972401691,0.8047684486200846
0.3672823004980853,0.6836411502490427
0.46238102139926074,0.7311905106996304
0.6760829753919816,0.8380414876959907
0.260015956316528,0.6300079781582639
0.6760829753919816,0.8380414876959907
0.38018939632056187,0.6900946981602809
0.3981071705534978,0.6990535852767489
0.3981071705534978,0.6990535852767489
0.933254300796991,0.9666271503984956
0.35481338923357614,0.677406694616788
0.8035261221856173,0.9017630610928087
0.0021861284773008337,0.9352473935011715
0.14748974386472233,0.9993130436587543
0.017884684468807133,0.9115016596380371
0.2623666866975769,0.9467466591942085
0.16155446153882325,0.9033479276001263
0.03436705836908469,0.7388287651552595
0.34325565184107654,0.9659639386174548
0.0578388183832612,0.7929210568358256
0.0785465168199608,0.8264698453573155
0.17564031391836768,0.9117226780997969
0.020697805123905583,0.6918870696600715
0.08060318880598245,0.8293197527884829
0.13331958581360986,0.8837744417055843
0.16610494814071614,0.9060843158125772
0.04504734340972847,0.7662568686016513
0.376187938389115,0.9715905974456965
0.14468848445887764,0.8924596624910178
0.016703247120507008,0.6742600681611391
0.16610494814071622,0.9060574045780019
0.13699541860978084,0.8866018790724968
0.16155446153882322,0.9033211977061795
0.5145322575168452,0.9878390463009977
0.00019109763211712036,0.8214709111394445
0.16155446153882325,0.9034281208249849
0.07854651681996076,0.8270109040708735
0.20226440092675146,0.9247815750491163
0.15714218879948894,0.9012327432352383
0.04182515376180662,0.7585428060878957
0.20811388300841913,0.9274919502225836
0.09675048888856916,0.8493951209748679
0.5956621435290105,0.7978310717645052
0.37153522909717324,0.6857676145485866
0.5308844442309886,0.7654422221154943
0.363078054770102,0.681539027385051
0.26915348039269243,0.6345767401963462
0.34276778654645107,0.6713838932732255
0.8709635899560807,0.9354817949780403
0.575439937337157,0.7877199686685785
0.6456542290346553,0.8228271145173276
0.4466835921509636,0.7233417960754818
0.8035261221856173,0.9017630610928087
0.4954501908047905,0.7477250954023953
0.4786300923226387,0.7393150461613194
0.38904514499428117,0.6945225724971406
0.5688529308438415,0.7844264654219207
0.5821032177708715,0.7910516088854358
0.575439937337157,0.7877199686685785
0.6760829753919816,0.8380414876959907
0.4216965034285828,0.7108482517142913
0.4365158322401665,0.7182579161200833
0.4315190768277658,0.7157595384138828
0.588843655355589,0.7944218276777946
0.4954501908047905,0.7477250954023953
0.3672823004980853,0.6836411502490427
0.4315190768277658,0.7157595384138828
0.5688529308438415,0.7844264654219207
0.23442288153199306,0.6172114407659965
0.6165950018614821,0.808297500930741
0.4677351412871987,0.7338675706435993
0.4786300923226387,0.7393150461613194
0.40271703432545963,0.7013585171627298
0.2660725059798818,0.6330362529899409
0.6918309709189363,0.8459154854594682
0.8511380382023764,0.9255690191011883
0.4466835921509636,0.7233417960754818
0.5188000389289613,0.7594000194644807
0.4315190768277658,0.7157595384138828
0.6095368972401691,0.8047684486200846
0.4786300923226387,0.7393150461613194
0.4315190768277658,0.7157595384138828
0.45708818961487546,0.7285440948074378
0.305492111321552,0.652746055660776
0.24831331052955785,0.6241566552647789
0.323593656929629,0.6617968284648145
0.6456542290346553,0.8228271145173276
0.10754159900462906,0.860929430644105
0.24035296520649613,0.9396927469486884
0.07654664842263294,0.8236263121993862
0.030427652474271028,0.7268305558192704
0.05500000000000031,0.787479787288035
0.11342693863666771,0.8666517765091952
0.1165016998039306,0.8695198240170032
0.0639989647676265,0.8039464360141333
0.16610494814071622,0.9060574045780019
0.08271846919156688,0.8321754374980943
0.5312618062524955,0.9882715384610092
0.08713240068564956,0.837901659269083
0.16155446153882325,0.9037489468734542
0.08713240068564956,0.8379240535185498
0.14078375565087753,0.8898322926886103
0.24035296520649607,0.9396636084811499
0.00018156759510375167,0.8609824373721114
0.645425557579271,0.9944844368663135
0.062395549774069275,0.8011732452469223
0.10472535880278833,0.8580526802382681
0.05500000000000031,0.787479787288035
0.11342693863666771,0.8666517765091952
0.19110864083112356,0.9241659857927385
0.10754159900462903,0.8615036407955596
0.2474518643128711,0.942526852220808
0.0360895897176737,0.7435660994135965
0.043944993048243196,0.7636874047857558
0.07654664842263294,0.8236477603579572
0.03353840307677739,0.7362960196361575
0.053636823977897985,0.7847783375908284
0.11342693863666771,0.8670406352971132
0.0871324006856496,0.8397171969214059
0.14468848445887764,0.8924596624910178
0.17564031391836768,0.9117226780997969
0.2623666866975769,0.947220463974468
0.04182515376180664,0.7586970327754431
0.6045665090057051,0.9926683928412514
0.062395549774069275,0.8011932053406414
0.2547868277787306,0.9444194245315909
0.8147705824926321,0.9988094401232568
0.0578388183832612,0.7929210568358256
0.22038947054845484,0.9325518283716554
0.04080607843814523,0.7560030528320749
0.3042748023312954,0.9579511294459025
0.16155446153882325,0.9034281208249849
0.043944993048243196,0.7637398308474694
0.3432556518410766,0.9674779349418714
0.22038947054845484,0.9327524318749278
0.30427480233129556,0.9629671472254064
0.051017532989630236,0.7974009491131042
0.03521725156158087,0.7411256028413156
0.06564679906999116,0.8087651989533787
0.08271846919156688,0.8329682748345872
0.019266953587160116,0.7149551203534223
0.2953247331726364,0.9558115262975587
0.20226440092675146,0.924668992488628
0.03353840307677737,0.739812440852378
0.08060318880598245,0.8296690184626494
0.024480637876334886,0.7182309868203589
0.04975936082330912,0.798229811260128
0.15714218879948894,0.9092009966965672
0.10754159900462906,0.8611208002056983
0.08060318880598245,0.8293197527884829
0.0623955497740693,0.8016723798866103
0.1262905981547106,0.878093302262904
0.3330089013501393,0.9644880190047265
0.24745186431287106,0.9420580200566623
0.07460184107156752,0.8207897321618902
0.6246217101623813,0.9935747443850355
0.17564031391836768,0.9117226780997969
0.024480637876334872,0.7066080670303511
0.24035296520649607,0.9396636084811499
0.12975251395585571,0.8809631814972986
0.057838818383261166,0.7929404700202267
0.8147705824926321,0.9988094401232568
0.02761748736415792,0.7176780418486066
0.3648310556351975,0.9735344664061907
0.04617908171049404,0.7688769007107609
0.1407837556508776,0.8895225250594994
0.12293036640699358,0.8754653097760055
0.05640029235429247,0.7901941472417982
0.07271041212184479,0.8179606660903158
0.17564031391836768,0.9117226780997969
0.08060318880598245,0.8296690184626494
0.07654664842263294,0.8239695395981413
0.0623955497740693,0.8016723798866103
0.5312618062524954,0.989080751238923
0.057838818383261166,0.793231719252905
0.29532473317263636,0.9557209203275365
0.04504734340972851,0.7683948698110223
0.6246217101623813,0.9935747443850355
0.2782982448998043,0.9517726039491822
0.10198980003947919,0.8552453346128901
0.13699541860978084,0.8902972540076677
0.04287119845861531,0.7635942395505022
0.053636823977897985,0.818724641505411
0.03608958971767372,0.7521385366135772
0.06908124478280044,0.8126584741591691
0.34325565184107654,0.9664581246107953
0.017104795172201284,0.6799333240000067
0.13699541860978084,0.8870118962815616
0.3135309520182452,0.9599581990528158
0.2782982448998043,0.9523711262587969
0.11966847427611917,0.8724820676659625
0.08489422752815846,0.8513538360730386
0.4677902529040602,0.982968532980094
0.10754159900462906,0.8611208002056983
0.23348164695713655,0.9372663304282971
0.15286342508796968,0.8982233967111076
0.025688357427932226,0.7293581041551793
0.02020903787393204,0.7762398980152442
0.15714218879948894,0.9073842002663133
0.015555764021688002,0.7197721281905372
0.04518844227788666,0.9951739442793068
0.1032224143316982,0.9986168525623436
0.022221686545541915,0.9891089107209747
0.22046370033766097,0.9998242307713728
0.01643429052488996,0.9854434061491228
0.13331958581360986,0.8837744417055843
0.020209037873932308,0.6898560174286302
0.15714218879948885,0.9005954276227189
0.28666948427393435,0.9536319743382154
0.23348164695713655,0.9372663304282971
0.5145322575168453,0.9870318879967054
0.029698205089601862,0.7245121259247819
0.06083523198024659,0.7985890143712046
0.13331958581360986,0.8837744417055843
0.6246217101623813,0.9935747443850355
0.11966847427611917,0.8730004975686873
0.0360895897176737,0.7435499582720141
0.10472535880278833,0.858883496646437
0.16155446153882322,0.9033211977061795
0.0918040917806039,0.8442128876233506
0.032730697074677136,0.733907168273999
0.19110864083112356,0.919459157816621
0.07654664842263294,0.8236263121993862
0.20226440092675152,0.925119382423344
0.3432556518410764,0.9659948201251293
0.2782982448998042,0.9512939764341551
0.21415325586735928,0.9308049284992118
0.03790322538734351,0.7490744480878171
0.18578976371146405,0.9178145523406867
0.0009446949625171322,0.9009941052928752
0.3602511023686133,0.9999469117420168
0.012171515502445364,0.9806515483808459
0.07460184107156756,0.8208747756429633
0.4257680229489129,0.9784063807593569
0.0785465168199608,0.8264698453573155
0.16155446153882322,0.9033211977061795
0.7367619820858476,0.9973278690793761
0.5852305316207874,0.9916352669976773
0.03117586702004232,0.7291666752351281
0.11342693863666771,0.8666760761571116
0.5852305316207874,0.9916352669976773
0.022778521970990107,0.7001909607035576
0.07460184107156756,0.8209810905622231
0.04287119845861531,0.7610985019149227
0.604566509005705,0.9926357436741418
0.06908124478280044,0.8123272301943276
0.00011329466105872553,0.819845070809339
0.04734106737295023,0.7714763233493928
0.10472535880278833,0.8581238679081006
0.4677902529040602,0.9830965711346092
0.08713240068564956,0.8387081639689767
0.18578976371146405,0.9170683283173294
0.11966847427611917,0.8732721520710227
0.36483105563519747,0.9708835780652006
0.0918040917806039,0.8437344693504248
0.425768022948913,0.9789137627966826
0.5486046401238811,0.9895822307777042
0.08060318880598245,0.8293415782767457
0.5852305316207874,0.9919285386607256
0.21415325586735928,0.9302349399525706
0.38794409159045135,0.9734015157026784
0.03042765247427101,0.7268455888915101
0.02171236958789165,0.696016018304514
0.07087073655201423,0.8161635994934363
0.09675048888856916,0.8497656779227715
0.22682975914444561,0.93478041495843
0.042871198458615284,0.7611158060767309
0.06083523198024659,0.7984901161248965
0.09675048888856916,0.8493951209748679
0.03353840307677739,0.7362960196361575
0.0690812447828004,0.8153126430453991
0.08060318880598245,0.8293197527884829
0.08489422752815842,0.8368364262729677
0.062395549774069275,0.8040520415536028
0.08943499554072182,0.8407934949190935
0.07271041212184479,0.8179817387612593
0.13331958581360986,0.883876182850008
0.031175867020042335,0.7293033783898304
0.10198980003947919,0.8557397739973708
0.03698469900756026,0.7608271418994963
0.04182515376180664,0.7614439622315659
0.13699541860978084,0.8867043697892794
0.053636823977897985,0.7866677553501693
0.011178123165909135,0.6489952248164559
0.5665855825034283,0.99057395249467
0.20811388300841913,0.9276902071185448
0.28666948427393435,0.954263350720447
0.5665855825034284,0.9908665910593825
0.13331958581360986,0.8973079150079967
0.027617487364157565,0.8647044049600295
0.09675048888856916,0.8517132514625366
0.3042748023312954,0.9579511294459025
0.1333195858136098,0.8863206685424776
0.043944993048243196,0.7721728462213312
0.5145322575168453,0.9870318879967054
0.08713240068564956,0.8387081639689767
0.028293605570076107,0.7461446497287044
0.020209037873932308,0.6949112800494026
0.05230968349785159,0.8570579638374407
0.5011872336272726,0.7505936168136362
0.40738027780411334,0.7036901389020567
0.5128613839913652,0.7564306919956826
0.19110864083112344,0.9195703592154573
0.0578388183832612,0.7929210568358256
0.20226440092675146,0.9249223172397851
0.19110864083112356,0.919459157816621
0.01973218970140118,0.6878428731222581
0.24035296520649613,0.9396927469486884
0.4828188204222296,0.984379565898197
0.07460184107156752,0.8208109923276555
0.4677902529040602,0.9830965711346092
0.14078375565087753,0.8896515849262918
0.14468848445887764,0.8923296725366023
0.2547868277787306,0.9444194245315909
0.042871198458615284,0.7611158060767309
0.08489422752815846,0.8351251045496044
0.2474518643128711,0.9439343431691227
0.5665855825034284,0.9907040068962332
0.014836039401184503,0.6650638712004733
0.49839219909102156,0.9857342956682943
0.07654664842263294,0.8236263121993862
0.1407837556508776,0.8894450959814871
0.0785465168199608,0.8264914819695066
0.5145322575168453,0.987064165771315
0.20226440092675146,0.924668992488628
0.17564031391836768,0.9115044929707179
0.04853418808030898,0.7741264975431552
0.10754159900462906,0.8611208002056983
0.10754159900462906,0.8670459953277451
0.28666948427393424,0.9535117453730482
0.10754159900462906,0.860929430644105
0.5665855825034284,0.9908665910593825
0.11966847427611917,0.8724080258809053
0.0639989647676265,0.804671896284709
0.05640029235429247,0.7905019175884517
0.059316733369365035,0.7963658226038006
0.09933234013872055,0.8522963300140343
0.16155446153882325,0.9035617880102808
0.453285529409874,0.9869050826046056
0.059316733369365035,0.7972487150545665
0.4257680229489129,0.9784063807593569
0.24035296520649613,0.9399258778631422
0.453285529409874,0.9817892868435322
0.3042748023312953,0.9578600981667174
0.36483105563519747,0.9697623478758771
0.0639989647676265,0.8039464360141333
0.10198980003947919,0.8551747191363577
0.22038947054845484,0.9327524318749278
0.3330089013501393,0.9640266713051392
0.07087073655201427,0.815139656988841
0.11044119935577024,0.8641658729693446
0.031175867020042335,0.7292274288374229
0.029698205089601845,0.7246460525345357
0.22682975914444561,0.9348092297949624
0.2782982448998042,0.9512939764341551
0.18063555829943695,0.914268467448815
0.15714218879948894,0.9008078286209518
0.06908124478280044,0.812347929512358
0.13331958581360986,0.8837998761488631
0.04617908171049404,0.7691442253006735
0.30427480233129545,0.9578297557476072
0.014489078773684555,0.6632785860136384
0.29532473317263636,0.9559625495916737
0.043944993048243196,0.768736170013832
0.07271041212184479,0.8179817387612593
0.3432556518410766,0.9660874687414631
