Efficiency,Fidelity
0.03353840307677739,0.7362960196361575
0.24035296520649618,0.9415297684711782
0.16155446153882322,0.9033211977061795
0.13331958581360986,0.8840033719233892
0.031175867020042335,0.7317381964383014
0.11044119935577024,0.8653241307503519
0.36483105563519747,0.9708835780652006
0.17564031391836774,0.9142072489127661
0.20226440092675146,0.9256825937212532
0.05640029235429247,0.790367254677089
0.15714218879948894,0.9012327432352383
0.20226440092675146,0.9274865422469324
0.13331958581360986,0.8846904357010092
0.06908124478280044,0.8460352303637455
0.15286342508796968,0.9016039292623583
0.28666948427393424,0.9535117453730482
0.04734106737295023,0.7716382651753181
0.04182515376180664,0.7693260630998661
0.15714218879948894,0.9012327432352383
0.24035296520649613,0.9420259106884852
0.2623666866975772,0.9553305948291888
0.053636823977897985,0.7854580473862515
0.1965981279878965,0.9230833811851251
0.04504734340972849,0.7802114209960775
0.0942418448274237,0.855745022641419
0.6894033513515249,0.9960170602163964
0.15286342508796968,0.8978278656306974
0.2623666866975769,0.9467466591942085
0.3135309520182452,0.9606899561352723
0.04080607843814523,0.7560030528320749
0.4257680229489129,0.9784063807593569
0.06399896476762645,0.8039665798995684
0.18063555829943695,0.9141861193856852
0.0785465168199608,0.8264698453573155
0.11044119935577024,0.8638041691559231
0.03353840307677739,0.7362960196361575
0.0871324006856496,0.8393358888594521
0.08060318880598245,0.8298655346557117
0.024480637876334886,0.7066217598680985
0.10472535880278833,0.8584086657679241
0.11044119935577024,0.8637800598294744
0.18578976371146405,0.9168473103557525
0.24035296520649613,0.9399258778631422
0.37618793838911496,0.9716218518571377
0.03353840307677737,0.7381776547969572
0.07087073655201427,0.815139656988841
0.08489422752815846,0.8351251045496044
0.05500000000000031,0.787479787288035
0.10198980003947919,0.8570594006138945
0.1165016998039306,0.8715052453234085
0.015191527928310104,0.6668773250465684
0.07087073655201427,0.8151605426989343
0.32310491182392537,0.9619834780699387
0.06083523198024659,0.7984307824201671
0.026315304897118606,0.713187431931452
0.07460184107156752,0.8243893724550004
0.2334816469571365,0.9377010722828607
0.04504734340972849,0.7764857004698797
0.32310491182392537,0.9620140957747461
0.38794409159045123,0.9736525194525139
0.20226440092675146,0.9260488144886506
0.10754159900462906,0.8663005744722134
0.059316733369365035,0.8079914802144825
0.04504734340972851,0.7683948698110223
0.09675048888856916,0.8505303653255243
0.03608958971767372,0.7451658382590202
0.3330089013501393,0.9642727043883843
0.02829360557007614,0.7201618489130084
0.6670087561831705,0.9952659480726217
0.0578388183832612,0.7938728073182976
0.21415325586735942,0.9477042813048884
0.02389905754617073,0.7724259069682023
0.07654664842263294,0.8340627216584557
0.03884583530499862,0.7520374107541237
0.7852356346100717,0.8926178173050359
0.5248074602497729,0.7624037301248865
0.40738027780411334,0.7036901389020567
0.6456542290346553,0.8228271145173276
0.00023971725459045654,0.833588081909106
0.41271747334145653,0.9769054300006839
0.3648310556351974,0.969793481121068
0.07271041212184479,0.8179606660903158
0.1333195858136098,0.8841814602277809
0.4828188204222296,0.984379565898197
0.27020063491895063,0.9493064244913914
0.022238826369384818,0.6981011159064365
0.03790322538734351,0.7484813719993865
0.04853418808030898,0.7741083311619594
0.29532473317263636,0.9561740102278554
0.05101753298963021,0.7794155362317721
0.1297525139558556,0.8834653425188227
0.14078375565087753,0.889419287429115
0.08713240068564956,0.8416933156279592
0.20226440092675146,0.9264715075649285
0.09933234013872055,0.8522729833128496
0.10198980003947919,0.855527843320285
0.5128613839913652,0.7564306919956826
0.30902954325135984,0.6545147716256798
0.3388441561392033,0.6694220780696016
0.3349654391578284,0.6674827195789141
0.6095368972401691,0.8047684486200846
0.45185594437492277,0.7259279721874614
0.588843655355589,0.7944218276777946
0.6531305526474722,0.8265652763237361
0.5308844442309886,0.7654422221154943
0.575439937337157,0.7877199686685785
0.6839116472814292,0.8419558236407145
0.6683439175686144,0.8341719587843073
0.5248074602497729,0.7624037301248865
0.47315125896148097,0.7365756294807404
0.4315190768277658,0.7157595384138828
0.323593656929629,0.6617968284648145
0.48417236758409976,0.7420861837920498
0.5069907082747046,0.7534953541373524
0.6839116472814292,0.8419558236407145
0.2570395782768871,0.6285197891384435
0.5821032177708715,0.7910516088854358
0.5188000389289613,0.7594000194644807
0.5559042572704037,0.7779521286352018
0.6683439175686144,0.8341719587843073
0.3467368504525323,0.6733684252262662
0.2570395782768871,0.6285197891384435
0.20892961308540473,0.6044648065427024
0.27861211686297777,0.6393060584314889
0.6382634861905485,0.8191317430952743
0.4315190768277658,0.7157595384138828
0.6309573444801931,0.8154786722400966
0.29174270140011743,0.6458713507000587
0.21379620895022405,0.606898104475112
0.0002935906715668224,0.8441527623933675
0.18063555829943695,0.9141861193856852
0.180635558299437,0.914158671244049
0.04287119845861531,0.7610985019149227
0.6246217101623813,0.9935747443850355
0.07271041212184479,0.8179606660903158
0.14871364281783267,0.8951248203558323
0.08713240068564956,0.8379912392352838
0.04182515376180662,0.7585428060878957
0.4392845456035933,0.980012847431838
0.17079853820009547,0.9087764379517269
0.03436705836908468,0.7387022020881152
0.1965981279878965,0.9220759689888133
0.0942418448274237,0.846518340044962
0.15286342508796968,0.8978278656306974
0.15286342508796968,0.8978278656306974
0.23348164695713655,0.9372373527595427
0.02761748736415792,0.7177213203755612
0.23348164695713655,0.9372663304282971
0.4392845456035934,0.979981036948563
0.08271846919156688,0.8327259520936815
0.22038947054845484,0.93240855914471
0.051017532989630236,0.7794340543451095
0.04182515376180664,0.7585599408723472
0.031175867020042335,0.7292274288374229
0.0942418448274237,0.8466102043502641
0.07854651681996076,0.8265563946739893
0.1446884844588776,0.8922516854553246
0.0765466484226329,0.8257734744689336
0.10472535880278833,0.8581238679081006
0.19110864083112356,0.9201543277857493
0.11044119935577024,0.8661936300165558
0.07654664842263294,0.8238193626844836
0.062395549774069275,0.80567538908234
0.0034204506047140933,0.951076299166177
0.20226440092675146,0.9246971371961126
0.29532473317263636,0.9557209203275365
0.1262905981547106,0.8783188435513052
0.032730697074677136,0.733907168273999
0.11044119935577024,0.863997062941927
0.21415325586735928,0.9304914036412609
0.22682975914444561,0.93478041495843
0.1262905981547106,0.878093302262904
0.13699541860978084,0.8867043697892794
0.16610494814071616,0.906488055676089
0.0785465168199608,0.8264698453573155
0.2782982448998043,0.9517726039491822
0.17079853820009555,0.9088848072908258
0.15286342508796968,0.8987509753758134
0.07271041212184479,0.8181503368881364
0.0138198919996722,0.6597590080167747
0.21415325586735928,0.9302349399525706
0.06083523198024659,0.7993805936542501
0.16155446153882325,0.9035617880102808
0.34325565184107654,0.9667361809938275
0.2782982448998042,0.9513238856980308
0.07654664842263294,0.8236263121993862
0.2702006349189507,0.950944514884874
0.3538584287997077,0.9683826655748697
0.04734106737295023,0.7716382651753181
0.08271846919156688,0.8335853620385186
0.6045665090057051,0.9926683928412514
0.08713240068564956,0.8531533784444346
0.34325565184107654,0.9659639386174548
0.2623666866975769,0.9467466591942085
0.14871364281783267,0.8951248203558323
0.10754159900462903,0.8609055118267684
0.17079853820009547,0.9087764379517269
0.05500000000000031,0.787479787288035
0.12293036640699358,0.8753409486679297
0.2547868277787306,0.9444194245315909
0.28666948427393424,0.9535117453730482
0.27020063491895063,0.9495147982327186
0.08713240068564956,0.837901659269083
0.37618793838911496,0.9718719120056455
0.3538584287997076,0.9679174495597126
0.14871364281783267,0.8951248203558323
0.11044119935577024,0.8637800598294744
0.17564031391836776,0.9114772225406425
0.08943499554072186,0.8409741881410349
0.7126427896022376,0.9967045164234938
0.19110864083112344,0.9195703592154573
0.1297525139558556,0.8821756673763479
0.09933234013872055,0.8523663732121679
0.16155446153882325,0.9039896222222101
0.12293036640699358,0.8752414696708659
0.05640029235429247,0.7902710796308189
0.376187938389115,0.9717156192341992
0.376187938389115,0.9731228757444866
0.17564031391836768,0.9115044929707179
0.1262905981547106,0.8783188435513052
0.22038947054845495,0.9323226052039102
0.2547868277787304,0.9454801661550092
0.1407837556508776,0.8903487545593451
0.055000000000000285,0.7879562277498295
0.23348164695713655,0.9373532672755194
0.047341067372950206,0.773277486285156
0.7877869991386832,0.9984137060747833
0.5145322575168453,0.987064165771315
0.3135309520182452,0.9599277175924206
0.04080607843814523,0.7573785512020196
0.20811388300841907,0.9272370935405077
0.24745186431287106,0.9421752125634442
0.03981321643433424,0.7536306465764993
0.11650169980393064,0.8697402510298587
0.08060318880598245,0.8296690184626494
0.5665855825034283,0.99057395249467
0.37618793838911524,0.9747194577989453
0.018813031107783443,0.6838823360462134
0.2334816469571365,0.9377010722828607
0.16610494814071616,0.906165053083358
0.17564031391836774,0.9193834797467288
0.1528634250879697,0.9143929352715805
0.36483105563519747,0.9700425718432103
0.03790322538734349,0.7492887303649485
0.4983921990910217,0.9858630670448025
0.02695820319551613,0.7230130258616385
0.4365158322401665,0.7182579161200833
0.4954501908047905,0.7477250954023953
0.260015956316528,0.6300079781582639
0.2818382931264462,0.6409191465632231
0.4216965034285828,0.7108482517142913
0.4265795188015932,0.7132897594007965
0.38459178204535416,0.6922958910226771
0.2317394649968486,0.6158697324984244
0.38459178204535416,0.6922958910226771
0.8035261221856173,0.9017630610928087
0.5559042572704037,0.7779521286352018
0.2818382931264462,0.6409191465632231
0.38904514499428117,0.6945225724971406
0.323593656929629,0.6617968284648145
0.7328245331389039,0.866412266569452
0.010204326253145083,0.9777493019467761
0.12975251395585571,0.8809631814972986
0.03790322538734351,0.7484813719993865
0.4257680229489129,0.9784063807593569
0.16155446153882322,0.9033211977061795
0.40011516529179464,0.9750999578375115
0.23348164695713655,0.9372663304282971
0.0578388183832612,0.7929210568358256
0.11966847427611917,0.8724080258809053
0.17079853820009547,0.9087764379517269
0.1407837556508776,0.8894450959814871
0.4127174733414566,0.9768106309958295
0.4532855294098739,0.9815020598699232
0.2623666866975769,0.9467466591942085
0.7126427896022376,0.9967045164234938
0.3538584287997076,0.9679174495597126
0.16610494814071614,0.9082391414437233
0.17564031391836774,0.9119136217190028
0.07087073655201427,0.8151605426989343
0.5145322575168453,0.987064165771315
0.16610494814071616,0.9099387472106815
0.12293036640699358,0.8752414696708659
0.11044119935577024,0.863997062941927
0.3330089013501393,0.9639959202268176
0.13331958581360986,0.8844104713685946
0.05230968349785162,0.7820901436717366
0.22038947054845495,0.9323226052039102
0.04617908171049404,0.7688590822206959
0.4677902529040603,0.983480753485679
0.15714218879948885,0.9005688801371283
0.37618793838911496,0.9718719120056455
0.2782982448998042,0.9512939764341551
0.2702006349189507,0.9497827546736539
0.16155446153882325,0.9050331016886121
0.18063555829943695,0.9151471864102148
0.0918040917806039,0.8437344693504248
0.28666948427393435,0.9536319743382154
0.5312618062524955,0.988562803583176
0.4216965034285828,0.7108482517142913
0.575439937337157,0.7877199686685785
0.24831331052955785,0.6241566552647789
0.4120852276137689,0.999970333721732
0.0019185051427687578,0.9329513961719085
0.04123513245754782,0.9947477070343097
0.0016321625705455114,0.9277028448430171
0.0006544367271860988,0.8854413218138237
0.33729591737983167,0.9999387753531388
0.017559698580005334,0.9870631416807025
0.32310491182392537,0.9619834780699387
0.2474518643128711,0.942526852220808
0.14871364281783267,0.8950200979135209
0.062395549774069275,0.8011932053406414
0.0564002923542925,0.790213379701743
0.15714218879948885,0.9005954276227189
0.29532473317263636,0.9557209203275365
0.026315304897118606,0.7135407476183612
0.262366686697577,0.9474870527593336
0.34325565184107654,0.9670761027520992
0.05230968349785162,0.7820901436717366
0.376187938389115,0.9723721648878619
0.05640029235429247,0.790367254677089
0.24035296520649613,0.9397801662135762
0.20811388300841913,0.9276902071185448
0.16155446153882325,0.9033479276001263
0.5145322575168451,0.987161003373528
0.5852305316207874,0.9916352669976773
0.8147705824926321,0.998842498448755
0.0942418448274237,0.846518340044962
0.2547868277787306,0.9446845308664544
0.16610494814071622,0.9060574045780019
0.047341067372950206,0.7723583962345535
0.12293036640699358,0.8753409486679297
0.13331958581360986,0.8837998761488631
0.3135309520182452,0.9599277175924206
0.23348164695713655,0.9373532672755194
0.05640029235429247,0.790367254677089
0.22682975914444561,0.9348092297949624
0.026958203195516145,0.7168457712271223
0.4257680229489129,0.9784063807593569
0.10198980003947919,0.8580029903902839
0.07087073655201427,0.815139656988841
0.27829824489980426,0.9515631835962058
0.13331958581360986,0.8846904357010092
0.14468848445887764,0.8923296725366023
0.17564031391836774,0.9119136217190028
0.043944993048243196,0.7654193000926163
0.40011516529179453,0.9804311414136238
0.4127174733414566,0.9806074941410756
0.29532473317263636,0.9557209203275365
0.262366686697577,0.9468650946902565
0.28666948427393435,0.9539927249807059
0.3538584287997077,0.9686618691796378
0.062395549774069275,0.8011732452469223
0.19110864083112344,0.9194869572451341
0.41271747334145653,0.9769054300006839
0.32310491182392537,0.9620140957747461
0.18578976371146405,0.9170683283173294
0.10754159900462906,0.8628446486367788
0.01973218970140118,0.687855322306942
0.19110864083112344,0.9194869572451341
0.055000000000000285,0.7875560000822674
0.27020063491895063,0.9493064244913914
0.032730697074677136,0.7338916672304249
0.15286342508796968,0.8982233967111076
0.11342693863666771,0.8690843996640703
0.5852305316207874,0.9916678498587371
0.3648310556351974,0.969793481121068
0.2623666866975769,0.9467466591942085
0.062395549774069275,0.8013529019648764
0.14871364281783267,0.8950200979135209
0.1446884844588776,0.8922516854553246
0.22682975914444556,0.9389363095226136
0.053636823977897985,0.7848538342128671
0.062395549774069275,0.8011732452469223
0.0233318107650328,0.7023119606517619
0.24035296520649607,0.9396636084811499
0.10754159900462906,0.8670459953277451
0.12975251395585571,0.8809631814972986
0.180635558299437,0.9263222454513239
0.14871364281783267,0.8987959392835122
0.0639989647676265,0.8039464360141333
0.10754159900462906,0.8649552986251863
0.4127174733414566,0.9768106309958295
0.04975936082330912,0.7776540550877895
0.2623666866975769,0.9467466591942085
0.011444199309655428,0.6463569576808545
0.043944993048243196,0.7654193000926163
0.024480637876334886,0.7126760132780935
0.48281882042222957,0.984411667891596
0.27020063491895063,0.9490385627351136
0.3135309520182452,0.9599581990528158
0.17564031391836768,0.9115044929707179
0.2866694842739344,0.9554366840259123
0.17564031391836774,0.9136880799605547
0.0871324006856496,0.8389995594020109
0.0785465168199608,0.8264914819695066
0.2547868277787305,0.9444488781882624
0.047341067372950206,0.7766925577365853
0.15286342508796968,0.9016039292623583
0.020697805123905583,0.6969964127496406
0.02695820319551613,0.7267065533453162
0.5145322575168452,0.9881943371764966
0.04287119845861531,0.7615312206531675
0.1965981279878965,0.9225236088482813
0.18578976371146405,0.9170683283173294
0.02277852197098999,0.7328998159232613
0.02761748736415792,0.7213669674671105
0.04617908171049404,0.77531717604114
0.3538584287997077,0.9683826655748697
0.14078375565087753,0.8997882859692231
0.14871364281783267,0.8971425315906373
0.0005603344286821756,0.8950797558599909
0.055000000000000285,0.7876512755456322
0.11044119935577024,0.863997062941927
0.01973218970140118,0.6878428731222581
0.0785465168199608,0.8264698453573155
0.08943499554072186,0.8409741881410349
0.0639989647676265,0.8039464360141333
0.03884583530499862,0.7511218656089299
0.04080607843814523,0.7560030528320749
0.012574824371462456,0.652921333405721
0.2866694842739344,0.9602911493903167
0.5665855825034283,0.9906064650176859
0.4127174733414566,0.9767790327236505
0.057838818383261166,0.7929404700202267
0.06734042058460057,0.809852164401439
0.28666948427393424,0.9535117453730482
0.04504734340972847,0.7662568686016513
0.04617908171049404,0.7690194628025244
0.11966847427611917,0.8724080258809053
0.07271041212184479,0.8240700657601367
0.2334816469571365,0.9374981748245944
0.42576802294891286,0.9804369851339868
0.04734106737295023,0.7714943152956962
0.08060318880598245,0.8294070576344784
0.1446884844588776,0.8928757268345817
0.06908124478280044,0.812347929512358
0.014836039401184503,0.6650638712004733
0.057838818383261166,0.793231719252905
0.30427480233129545,0.9578297557476072
0.22038947054845484,0.93240855914471
0.24035296520649613,0.9403922633011463
0.08271846919156688,0.8329682748345872
0.17079853820009555,0.9094539034414076
0.03521725156158085,0.7427093125382731
0.3330089013501393,0.9647649010048718
0.0918040917806039,0.8451019675911233
0.03790322538734349,0.753836056979442
0.10472535880278847,0.8947295254380516
0.024480637876334886,0.7132708330162861
0.16155446153882325,0.9035617880102808
0.36483105563519747,0.9697623478758771
0.10198980003947919,0.8551747191363577
0.030427652474271028,0.7268305558192704
0.27020063491895063,0.9490385627351136
0.05101753298963021,0.7794155362317721
0.08713240068564956,0.837901659269083
0.8427895864290135,0.9993050546767308
0.24745186431287106,0.9420580200566623
0.11044119935577024,0.8637800598294744
0.4677902529040603,0.9837689570831446
0.11342693863666771,0.8666517765091952
0.13699541860978084,0.8866018790724968
0.38794409159045123,0.9733701433527961
0.20226440092675146,0.924668992488628
0.2782982448998042,0.9513238856980308
0.34325565184107654,0.9659639386174548
0.10198980003947919,0.8557397739973708
0.059316733369365035,0.7956797348050008
0.06908124478280044,0.812347929512358
0.15286342508796968,0.897801501551624
0.10198980003947919,0.8575075018860211
0.180635558299437,0.9163839360246542
0.2334816469571365,0.9379619865441565
0.06734042058460057,0.8095238935630198
0.059316733369365035,0.7961501378558172
0.05640029235429247,0.7902710796308189
0.0319433695775686,0.7315204074786911
0.03981321643433422,0.7538995319641226
0.0319433695775686,0.7315204074786911
0.07271041212184479,0.8179606660903158
0.12629059815471053,0.8830152439566024
0.0673404205846006,0.812482510424514
0.22038947054845495,0.9322939551561545
0.059316733369365035,0.7961501378558172
0.0011699289382793095,0.9104790562695699
0.026706444622553033,0.9910879767100208
0.053636823977897985,0.7847972111209216
0.23348164695713655,0.9372373527595427
0.14871364281783267,0.8950462776565744
0.08489422752815846,0.8350362842132948
0.022778521970990107,0.7001909607035576
0.7126427896022376,0.9967045164234938
0.3042748023312954,0.9581028616512602
0.0942418448274237,0.8466102043502641
0.11966847427611917,0.8724080258809053
0.4257680229489129,0.9784063807593569
0.08943499554072182,0.8407709105115544
0.07854651681996076,0.8270109040708735
0.07460184107156752,0.8207897321618902
0.10198980003947919,0.8551747191363577
0.4532855294098739,0.9815020598699232
0.0578388183832612,0.7929210568358256
0.04504734340972849,0.7664156969036356
0.07460184107156756,0.8208747756429633
0.21415325586735928,0.9298930676659248
0.10198980003947919,0.8551511816841348
0.21415325586735917,0.929779130374063
0.22038947054845484,0.9336985519606109
0.1965981279878965,0.9221039418450695
0.029698205089601845,0.7245270053443359
0.24035296520649613,0.9396927469486884
0.04617908171049404,0.7688590822206959
0.11044119935577024,0.8646483311739084
0.3135309520182452,0.9599581990528158
0.11966847427611917,0.8759428119634188
0.22682975914444561,0.9348092297949624
0.01670324712050702,0.6742485199348502
0.07271041212184479,0.8179606660903158
0.06908124478280044,0.8128448503414291
0.20226440092675146,0.9246971371961126
0.23348164695713655,0.9382809521923848
0.180635558299437,0.9241069145146594
0.3330089013501393,0.9640266713051392
0.2623666866975769,0.9470131537776896
0.4127174733414566,0.9767790327236505
0.04975936082330912,0.7774153906961345
0.03698469900756026,0.7460235593544898
0.15286342508796968,0.8987509753758134
0.0690812447828004,0.812513540518999
0.16610494814071616,0.9070265836164452
0.6670087561831705,0.9953972463532655
0.018813031107783443,0.6838823360462134
0.0639989647676265,0.8112473409490002
0.22038947054845495,0.9322939551561545
0.22038947054845495,0.9322939551561545
0.0319433695775686,0.7317659503910631
0.0564002923542925,0.790213379701743
0.0639989647676265,0.8055795330520898
0.05500000000000031,0.7923709979591367
0.11044119935577024,0.8734663671877837
0.4828188204222296,0.984379565898197
0.8718873052292907,0.999470278287303
0.055000000000000285,0.7881659449117465
0.04734106737295013,0.8485655848502476
0.05101753298963021,0.7809168293232889
0.03436705836908469,0.7456964490729819
0.04287119845861531,0.7851480256985099
0.09933234013872055,0.8694300285191371
0.38794409159045123,0.9733701433527961
0.5145322575168451,0.9873224136390634
0.2623666866975769,0.9467466591942085
0.28666948427393424,0.9535418016183593
0.04617908171049404,0.7800726086283987
0.03790322538734349,0.7615043086200075
0.02829360557007614,0.7350234808997389
0.055000000000000285,0.793003517437219
0.031175867020042162,0.7921362375618386
0.08060318880598245,0.8301057741680946
0.6025595860743577,0.8012797930371789
0.4365158322401665,0.7182579161200833
0.5821032177708715,0.7910516088854358
0.8511380382023764,0.9255690191011883
0.3467368504525323,0.6733684252262662
0.4897788193684465,0.7448894096842232
0.260015956316528,0.6300079781582639
0.6165950018614821,0.808297500930741
0.6839116472814292,0.8419558236407145
0.7762471166286917,0.8881235583143459
0.34276778654645107,0.6713838932732255
0.2818382931264462,0.6409191465632231
0.588843655355589,0.7944218276777946
0.38904514499428117,0.6945225724971406
0.47315125896148097,0.7365756294807404
0.35075187395256874,0.6753759369762844
0.4786300923226387,0.7393150461613194
0.6237348354824193,0.8118674177412095
0.4786300923226387,0.7393150461613194
0.6839116472814292,0.8419558236407145
0.5495408738576248,0.7747704369288124
0.34276778654645107,0.6713838932732255
0.34276778654645107,0.6713838932732255
0.6760829753919816,0.8380414876959907
0.6998419960022734,0.8499209980011366
0.4216965034285828,0.7108482517142913
0.588843655355589,0.7944218276777946
0.3388441561392033,0.6694220780696016
0.2474518643128711,0.9439343431691227
0.11044119935577024,0.8643829527887735
0.0942418448274237,0.8466102043502641
0.04617908171049404,0.768930358542778
0.14871364281783267,0.8954390432079916
0.10754159900462906,0.8610011902665283
0.27020063491895063,0.9504975656260228
0.032730697074677136,0.7338916672304249
0.04182515376180664,0.7614439622315659
0.0656467990699912,0.8077267562108462
0.08489422752815846,0.8364583516683806
0.07854651681996076,0.8286358736055511
0.1165016998039306,0.8707204569608761
0.053636823977897985,0.7890353991236145
0.5011872336272726,0.7505936168136362
0.4216965034285828,0.7108482517142913
0.4677351412871987,0.7338675706435993
0.6237348354824193,0.8118674177412095
0.2818382931264462,0.6409191465632231
0.3672823004980853,0.6836411502490427
0.35481338923357614,0.677406694616788
0.6456542290346553,0.8228271145173276
0.933254300796991,0.9666271503984956
0.7413102413009174,0.8706551206504587
0.27861211686297777,0.6393060584314889
0.7161434102129018,0.8580717051064509
0.5821032177708715,0.7910516088854358
0.18620871366628752,0.5931043568331438
0.6025595860743577,0.8012797930371789
0.5559042572704037,0.7779521286352018
0.6456542290346553,0.8228271145173276
0.27227013080779194,0.636135065403896
0.5188000389289613,0.7594000194644807
0.47315125896148097,0.7365756294807404
0.32734069487883893,0.6636703474394194
0.38904514499428117,0.6945225724971406
0.6095368972401691,0.8047684486200846
0.4216965034285828,0.7108482517142913
0.20417379446695375,0.6020868972334769
0.363078054770102,0.681539027385051
0.72443596007499,0.862217980037495
0.48417236758409976,0.7420861837920498
0.8912509381337456,0.9456254690668728
0.34276778654645107,0.6713838932732255
0.1995262314968888,0.5997631157484444
0.45708818961487546,0.7285440948074378
0.3388441561392033,0.6694220780696016
0.38904514499428117,0.6945225724971406
0.48417236758409976,0.7420861837920498
0.5821032177708715,0.7910516088854358
0.37583740428844487,0.6879187021442223
0.5559042572704037,0.7779521286352018
0.575439937337157,0.7877199686685785
0.6237348354824193,0.8118674177412095
0.6839116472814292,0.8419558236407145
0.37153522909717324,0.6857676145485866
0.34276778654645107,0.6713838932732255
0.9772372209558107,0.9886186104779053
0.4365158322401665,0.7182579161200833
0.3311311214825919,0.6655655607412959
0.393550075455778,0.696775037727889
0.38018939632056187,0.6900946981602809
0.8912509381337456,0.9456254690668728
0.24831331052955785,0.6241566552647789
0.3981071705534978,0.6990535852767489
0.393550075455778,0.696775037727889
0.7161434102129018,0.8580717051064509
0.4677351412871987,0.7338675706435993
0.4365158322401665,0.7182579161200833
0.30902954325135984,0.6545147716256798
0.27227013080779194,0.636135065403896
0.5495408738576248,0.7747704369288124
0.441570447353313,0.7207852236766565
0.38018939632056187,0.6900946981602809
0.014563578806539664,0.9835888737661668
0.022319747558744118,0.9896097652343279
0.4532855294098739,0.9815339711581685
0.24745186431287106,0.9421752125634442
0.0656467990699912,0.8069131092002568
0.5312618062524955,0.9882715384610092
0.5852305316207874,0.9916352669976773
0.4257680229489129,0.9785332094571249
0.20811388300841901,0.9272654084474984
0.07854651681996076,0.8270109040708735
0.13331958581360986,0.8837744417055843
0.07087073655201427,0.815139656988841
0.21415325586735928,0.9308049284992118
0.11342693863666771,0.8666517765091952
0.46779025290406007,0.9832566347383996
0.2141532558673593,0.9300355034391564
0.7367619820858474,0.9978553186234892
0.16155446153882325,0.9039896222222101
0.03436705836908469,0.7386863832773317
0.1262905981547106,0.8789957364975656
0.031175867020042335,0.7291818631324171
0.018370132167576013,0.6821034097613415
0.029698205089601845,0.7246460525345357
0.1262905981547106,0.878093302262904
0.012874910829788134,0.6546160436193001
0.5956621435290105,0.7978310717645052
0.6918309709189363,0.8459154854594682
0.393550075455778,0.696775037727889
0.393550075455778,0.696775037727889
0.19498445997580535,0.5974922299879026
0.6095368972401691,0.8047684486200846
0.24831331052955785,0.6241566552647789
0.7161434102129018,0.8580717051064509
0.4265795188015932,0.7132897594007965
0.6309573444801931,0.8154786722400966
0.4265795188015932,0.7132897594007965
0.7413102413009174,0.8706551206504587
0.6095368972401691,0.8047684486200846
0.38018939632056187,0.6900946981602809
0.28510182675039175,0.6425509133751959
0.21627185237270277,0.6081359261863514
0.5370317963702529,0.7685158981851264
0.2187761623949561,0.609388081197478
0.5688529308438415,0.7844264654219207
0.9440608762859234,0.9720304381429616
0.4315190768277658,0.7157595384138828
0.2065380155810537,0.6032690077905268
0.8128305161640992,0.9064152580820496
0.48417236758409976,0.7420861837920498
0.363078054770102,0.681539027385051
0.2238721138568348,0.6119360569284173
0.3162277660168387,0.6581138830084193
0.305492111321552,0.652746055660776
0.35481338923357614,0.677406694616788
0.5432503314924334,0.7716251657462168
0.4168693834703359,0.7084346917351679
0.7161434102129018,0.8580717051064509
0.6095368972401691,0.8047684486200846
0.72443596007499,0.862217980037495
0.8035261221856173,0.9017630610928087
0.3311311214825919,0.6655655607412959
0.30501146725491685,0.9999083475715461
0.4392845456035933,0.980012847431838
0.07654664842263294,0.8237121076766005
0.0197321897014012,0.6878926715111201
0.11342693863666771,0.8666760761571116
0.18578976371146405,0.9168473103557525
0.2623666866975769,0.9467466591942085
0.08271846919156688,0.8321974522453145
0.4127174733414566,0.9768106309958295
0.055000000000000285,0.7875560000822674
0.11966847427611917,0.8723833463762999
0.8718873052292904,0.9995033804094927
0.22038947054845484,0.9325518283716554
0.3330089013501393,0.9639959202268176
0.32310491182392537,0.9621059529475122
0.21415325586735928,0.9298076137531682
0.0785465168199608,0.8264698453573155
0.1165016998039306,0.8696177861679366
0.3648310556351975,0.970260562336867
0.15714218879948885,0.9005688801371283
0.6045665090057051,0.9926683928412514
0.11966847427611917,0.8723833463762999
0.11044119935577024,0.8638041691559231
0.24035296520649613,0.9397801662135762
0.06734042058460057,0.8095238935630198
0.0942418448274237,0.8466102043502641
0.03698469900756024,0.7461540043021664
0.018370132167576013,0.6819104815011282
0.8147705824926321,0.9988094401232568
0.0564002923542925,0.7929679986794151
0.20226440092675146,0.9260488144886506
0.2782982448998042,0.9513238856980308
0.07654664842263294,0.8236477603579572
0.03698469900756026,0.746007255356874
0.08943499554072182,0.8407709105115544
0.012281884563766148,0.6512533468166912
0.07854651681996076,0.8266645920748724
0.0004228938751696874,0.8676196078670892
0.13331958581360986,0.8837744417055843
0.03698469900756026,0.746007255356874
0.20811388300841913,0.9286252597389348
0.08489422752815846,0.8350362842132948
0.023899057546170974,0.7044509954143343
0.03790322538734351,0.7484813719993865
0.012574824371462451,0.6530125544729917
0.1446884844588776,0.8928757268345817
0.08489422752815846,0.8350584885615817
0.4257680229489129,0.9784063807593569
0.03521725156158087,0.7411256028413156
0.031175867020042335,0.7291818631324171
0.24035296520649613,0.9397801662135762
0.20811388300841907,0.9272370935405077
0.453285529409874,0.9816297092527112
0.04182515376180664,0.7585599408723472
0.6894033513515249,0.9960499334784286
0.4257680229489129,0.9784063807593569
0.40011516529179453,0.9752259099806799
0.13699541860978084,0.8867043697892794
0.0918040917806039,0.8494901508164889
0.2334816469571365,0.9374981748245944
