Efficiency,Fidelity
0.2782982448998042,0.9513238856980308
0.11342693863666771,0.8668704926662216
0.062395549774069275,0.8011732452469223
0.026958203195516145,0.7154165478716948
0.09933234013872055,0.8524831221914009
0.20226440092675146,0.924668992488628
0.22038947054845495,0.9322939551561545
0.28666948427393435,0.9536319743382154
0.15714218879948885,0.9005688801371283
0.2268297591444455,0.9350397714039802
0.10472535880278833,0.8582425245087181
0.03521725156158085,0.7411096234316031
0.23348164695713655,0.9372663304282971
0.09933234013872055,0.8522729833128496
0.0942418448274237,0.8467250461473991
0.2782982448998042,0.9512939764341551
0.5188000389289613,0.7594000194644807
0.5623413251903492,0.7811706625951746
0.5623413251903492,0.7811706625951746
0.7673614893618189,0.8836807446809094
0.7328245331389039,0.866412266569452
0.48417236758409976,0.7420861837920498
0.8810488730080142,0.9405244365040071
0.6683439175686144,0.8341719587843073
0.3981071705534978,0.6990535852767489
0.363078054770102,0.681539027385051
0.5623413251903492,0.7811706625951746
0.3388441561392033,0.6694220780696016
0.4677351412871987,0.7338675706435993
0.5069907082747046,0.7534953541373524
0.4168693834703359,0.7084346917351679
0.5495408738576248,0.7747704369288124
0.2187761623949561,0.609388081197478
0.4120975190973307,0.7060487595486653
0.40271703432545963,0.7013585171627298
0.441570447353313,0.7207852236766565
0.3349654391578284,0.6674827195789141
0.4466835921509636,0.7233417960754818
0.15488166189124883,0.5774408309456244
0.3349654391578284,0.6674827195789141
0.7161434102129018,0.8580717051064509
0.6531305526474722,0.8265652763237361
0.5188000389289613,0.7594000194644807
0.6165950018614821,0.808297500930741
0.5495408738576248,0.7747704369288124
0.32734069487883893,0.6636703474394194
0.4216965034285828,0.7108482517142913
0.22646443075930678,0.6132322153796534
0.5069907082747046,0.7534953541373524
0.8810488730080142,0.9405244365040071
0.4954501908047905,0.7477250954023953
0.4897788193684465,0.7448894096842232
0.441570447353313,0.7207852236766565
0.4168693834703359,0.7084346917351679
0.48417236758409976,0.7420861837920498
0.37153522909717324,0.6857676145485866
0.5370317963702529,0.7685158981851264
0.4265795188015932,0.7132897594007965
0.37153522909717324,0.6857676145485866
0.20892961308540473,0.6044648065427024
0.38459178204535416,0.6922958910226771
0.72443596007499,0.862217980037495
0.4216965034285828,0.7108482517142913
0.38018939632056187,0.6900946981602809
0.47315125896148097,0.7365756294807404
0.6456542290346553,0.8228271145173276
0.2187761623949561,0.609388081197478
0.3388441561392033,0.6694220780696016
0.3019951720402024,0.6509975860201012
0.21627185237270277,0.6081359261863514
0.3981071705534978,0.6990535852767489
0.14454397707459327,0.5722719885372967
0.5069907082747046,0.7534953541373524
0.7673614893618189,0.8836807446809094
0.9120108393559098,0.9560054196779548
0.34276778654645107,0.6713838932732255
0.305492111321552,0.652746055660776
0.6531305526474722,0.8265652763237361
0.2238721138568348,0.6119360569284173
0.5069907082747046,0.7534953541373524
0.46238102139926074,0.7311905106996304
0.22908676527677813,0.614543382638389
0.6165950018614821,0.808297500930741
0.35481338923357614,0.677406694616788
0.4216965034285828,0.7108482517142913
0.3981071705534978,0.6990535852767489
0.6456542290346553,0.8228271145173276
0.30902954325135984,0.6545147716256798
0.6606934480075959,0.8303467240037979
0.45185594437492277,0.7259279721874614
0.5432503314924334,0.7716251657462168
0.5495408738576248,0.7747704369288124
0.2884031503126614,0.6442015751563306
0.2511886431509588,0.6255943215754793
0.27861211686297777,0.6393060584314889
0.32734069487883893,0.6636703474394194
0.1717908387157596,0.5858954193578798
0.6025595860743577,0.8012797930371789
0.16610494814071622,0.9060574045780019
0.1333195858136098,0.8854033791352263
0.20811388300841907,0.9272370935405077
0.24035296520649607,0.9407129989084692
0.04394499304824322,0.7636699302039304
0.051017532989630236,0.7794896111396781
0.19110864083112344,0.9194869572451341
0.27020063491895063,0.9490385627351136
0.07087073655201423,0.8152232025975921
0.05101753298963021,0.779878611804391
0.02568835742793225,0.7109762987108328
0.14468848445887764,0.8935000990888382
0.1165016998039306,0.8695198240170032
0.0942418448274237,0.8483801749200344
0.22682975914444561,0.93478041495843
0.07854651681996076,0.8265563946739893
0.0690812447828004,0.8153126430453991
0.0578388183832612,0.7952731673261738
0.055000000000000285,0.7879562277498295
0.12975251395585571,0.8818471588547243
0.2334816469571365,0.9377010722828607
0.2953247331726364,0.9571713365554586
0.3231049118239259,0.982835823946003
0.029698205089601862,0.7247502360847576
0.031175867020042335,0.7291818631324171
0.043944993048243196,0.7639495698403332
0.052309683497851645,0.7821649276357762
0.04734106737295023,0.7714763233493928
0.14078375565087753,0.889419287429115
0.40011516529179464,0.9750999578375115
0.3538584287997077,0.9686618691796378
0.05640029235429247,0.8199411594104261
0.6045665090057051,0.9929296121443729
0.053636823977897985,0.7863084448876686
0.2474518643128711,0.942526852220808
0.3135309520182452,0.9604155017687189
0.03436705836908469,0.7550687117062231
0.0656467990699912,0.8068114538586065
0.2268297591444455,0.9396591655649169
0.08713240068564956,0.8498174686289655
0.09933234013872055,0.853417578329171
0.24035296520649607,0.9407129989084692
0.04080607843814523,0.7795832398595826
0.4127174733414566,0.9770634423037184
0.04853418808030895,0.7742718430406457
0.12975251395585571,0.881038924209697
0.08713240068564956,0.8468989070294395
0.03790322538734349,0.7550976415748235
0.14468848445887764,0.8922256909100816
0.4677902529040602,0.9830965711346092
0.04853418808030898,0.7741083311619594
0.12293036640699358,0.8752414696708659
0.17564031391836774,0.9115863078756103
0.14078375565087753,0.889419287429115
0.22038947054845495,0.9322939551561545
0.0360895897176737,0.7435660994135965
0.3879440915904515,0.9744999846392497
0.5312618062524953,0.988303898392782
0.4392845456035934,0.979981036948563
0.08713240068564956,0.8379240535185498
0.2953247331726364,0.9558115262975587
0.21415325586735928,0.9298930676659248
0.1407837556508776,0.8894450959814871
0.17079853820009547,0.9087764379517269
0.27020063491895063,0.9490683225226679
0.022238826369384797,0.6980879877323303
0.4677902529040602,0.982968532980094
0.18578976371146405,0.9170683283173294
0.057838818383261166,0.7929404700202267
0.21415325586735928,0.9298930676659248
0.02829360557007614,0.719928599889655
0.3648310556351974,0.969793481121068
0.4127174733414566,0.9767790327236505
0.10754159900462903,0.8609055118267684
0.20811388300841913,0.9276902071185448
0.08943499554072182,0.8411323209061279
0.15714218879948885,0.9005688801371283
0.4677902529040602,0.9830965711346092
0.07654664842263294,0.8272577822762267
0.08489422752815846,0.8355915400922361
0.19659812798789644,0.9223277469422418
0.19110864083112344,0.9195703592154573
0.13331958581360986,0.8837998761488631
0.07087073655201427,0.815139656988841
0.28666948427393435,0.954263350720447
0.07854651681996076,0.8266645920748724
0.09415064140240134,0.9985550843279437
0.36483105563519747,0.9697623478758771
0.08489422752815846,0.8350362842132948
0.3042748023312954,0.9581028616512602
0.04617908171049404,0.7688590822206959
0.27020063491895063,0.9490385627351136
0.15714218879948885,0.9005688801371283
0.15714218879948894,0.9015249591488756
0.2782982448998042,0.9512939764341551
0.32310491182392537,0.9619834780699387
0.3042748023312954,0.9581028616512602
0.05101753298963021,0.7794155362317721
0.09933234013872055,0.8522963300140343
0.05101753298963021,0.7806015204348071
0.11044119935577024,0.8638041691559231
0.1165016998039306,0.8695198240170032
0.16610494814071622,0.9060574045780019
0.13699541860978084,0.8866018790724968
0.10198980003947919,0.8551747191363577
0.14871364281783267,0.8963035855973237
0.024480637876334886,0.7066217598680985
0.05230968349785162,0.7820901436717366
0.0918040917806039,0.8440078240469168
0.5688529308438415,0.7844264654219207
0.72443596007499,0.862217980037495
0.6918309709189363,0.8459154854594682
0.4677351412871987,0.7338675706435993
0.27227013080779194,0.636135065403896
0.5128613839913652,0.7564306919956826
0.6309573444801931,0.8154786722400966
0.4216965034285828,0.7108482517142913
0.6606934480075959,0.8303467240037979
0.3349654391578284,0.6674827195789141
0.3019951720402024,0.6509975860201012
0.3467368504525323,0.6733684252262662
0.6918309709189363,0.8459154854594682
0.7161434102129018,0.8580717051064509
0.4216965034285828,0.7108482517142913
0.72443596007499,0.862217980037495
0.5688529308438415,0.7844264654219207
0.7079457843841378,0.8539728921920688
0.8912509381337456,0.9456254690668728
0.020400125540038793,0.9888010546834187
0.3135309520182452,0.9599277175924206
0.7617973710108037,0.9979197081899477
0.12293036640699358,0.8752414696708659
0.16610494814071614,0.9060843158125772
0.0639989647676265,0.8039464360141333
0.026315304897118606,0.713187431931452
0.07654664842263294,0.8237121076766005
0.03436705836908469,0.7386863832773317
0.0942418448274237,0.8467250461473991
0.6246217101623813,0.9935747443850355
0.1965981279878965,0.9220759689888133
0.14871364281783267,0.8950200979135209
0.32310491182392537,0.9620140957747461
0.08060318880598245,0.8293415782767457
0.055000000000000285,0.7874988398552438
0.36483105563519747,0.9700425718432103
0.453285529409874,0.9816297092527112
0.3330089013501393,0.9644880190047265
0.047341067372950206,0.7719262412586934
0.4677902529040602,0.9830005414580506
0.08271846919156688,0.8321754374980943
0.04287119845861531,0.7610985019149227
0.08060318880598245,0.8298655346557117
0.15286342508796968,0.897906961362448
0.1407837556508776,0.8894450959814871
0.059316733369365035,0.7956797348050008
0.013415800477104948,0.9833462723548905
0.000853382566095736,0.8988325848086122
0.03531144760332806,0.9936712823238467
0.049790971687830025,0.9959280059633857
0.0785465168199608,0.8264914819695066
0.262366686697577,0.9468650946902565
0.10754159900462903,0.8609055118267684
0.20226440092675146,0.9246971371961126
0.38794409159045135,0.9734015157026784
0.4001151652917944,0.975131444829912
0.4828188204222296,0.984379565898197
0.07271041212184479,0.8179606660903158
0.6670087561831703,0.9952987715551034
0.07460184107156756,0.8208747756429633
0.27020063491895063,0.9490385627351136
0.0785465168199608,0.8264698453573155
0.06908124478280044,0.8123272301943276
0.03790322538734351,0.7488931803589914
0.38794409159045135,0.9734015157026784
0.24035296520649607,0.9396636084811499
0.29532473317263624,0.9556907196718837
0.04504734340972847,0.7662568686016513
0.16155446153882322,0.9033211977061795
0.3538584287997076,0.9680104804312759
0.09180409178060386,0.8438483583349441
0.18578976371146405,0.9170683283173294
0.2547868277787306,0.9444194245315909
0.043944993048243196,0.7636874047857558
0.10472535880278833,0.8580526802382681
0.11044119935577024,0.8643829527887735
0.40011516529179453,0.9752259099806799
0.07460184107156752,0.8207897321618902
0.12975251395585571,0.8818471588547243
0.14078375565087753,0.8896515849262918
0.0918040917806039,0.8451019675911233
0.22038947054845495,0.9323226052039102
0.07271041212184479,0.8205138407453161
0.13699541860978084,0.8878580145272382
0.11966847427611917,0.8724820676659625
0.1333195858136098,0.8841814602277809
0.20811388300841913,0.9286252597389348
0.16155446153882325,0.9033479276001263
0.08943499554072182,0.8408612511352492
0.36483105563519747,0.9698868849833188
0.23713737056616632,0.6185686852830832
0.5370317963702529,0.7685158981851264
0.4954501908047905,0.7477250954023953
0.575439937337157,0.7877199686685785
0.45185594437492277,0.7259279721874614
0.4954501908047905,0.7477250954023953
0.37153522909717324,0.6857676145485866
0.7943282347242815,0.8971641173621407
0.3162277660168387,0.6581138830084193
0.5370317963702529,0.7685158981851264
0.4677902529040603,0.9837689570831446
0.04394499304824322,0.7636699302039304
0.14871364281783267,0.8950200979135209
0.12293036640699358,0.8752414696708659
0.19110864083112344,0.9194869572451341
0.016311388300842052,0.6723883288426462
0.3538584287997076,0.9680104804312759
0.06399896476762645,0.8039665798995684
0.15286342508796968,0.8978278656306974
0.05640029235429247,0.7905019175884517
0.06564679906999116,0.8067504660428385
0.18578976371146405,0.9168196858568141
0.7877869991386832,0.9984137060747833
0.10754159900462906,0.8612882763157831
0.4001151652917944,0.975383365811069
0.24745186431287106,0.9420580200566623
0.19110864083112356,0.9197093747824318
0.11342693863666771,0.8666760761571116
0.20811388300841907,0.9272370935405077
0.13699541860978084,0.8872425946495239
0.2623666866975769,0.947220463974468
0.07087073655201427,0.8151605426989343
0.04287119845861531,0.7610985019149227
0.026958203195516145,0.7154165478716948
0.031175867020042335,0.7292274288374229
0.12293036640699358,0.8756394384042019
0.07271041212184479,0.8180449595672499
0.11650169980393064,0.8701322294916894
0.22682975914444556,0.935818150164715
0.17079853820009555,0.9088035293887665
0.06734042058460057,0.8095238935630198
0.4828188204222294,0.9848932828987819
0.24035296520649613,0.9396927469486884
0.0942418448274237,0.8468858459738413
0.04617908171049404,0.7688769007107609
0.14871364281783267,0.8954390432079916
0.10198980003947919,0.8551747191363577
0.05230968349785162,0.7822584168838463
0.0008959926911045425,0.8987094539649296
0.36041577562833116,0.9999499279964196
0.10472535880278838,0.8580289520633718
0.18578976371146405,0.9168196858568141
0.24035296520649607,0.9396636084811499
0.17079853820009547,0.9087764379517269
0.1297525139558556,0.8809379350419626
0.27829824489980426,0.9515631835962058
0.18578976371146405,0.9170683283173294
0.07460184107156752,0.8207897321618902
0.902108945376536,0.9997350338702669
0.28666948427393424,0.9535117453730482
0.10198980003947919,0.8551511816841348
0.06908124478280044,0.812347929512358
0.08713240068564956,0.837901659269083
0.14078375565087753,0.889419287429115
0.27829824489980415,0.9514136174540988
0.4983921990910217,0.985766487445675
0.28666948427393424,0.9535117453730482
0.20811388300841913,0.9276902071185448
0.2547868277787306,0.9445372430623274
0.14871364281783267,0.8950462776565744
0.7617973710108037,0.9980187040800668
0.0639989647676265,0.804027014225924
0.14468848445887764,0.8922256909100816
0.11966847427611917,0.8732721520710227
0.11966847427611917,0.8724080258809053
0.05230968349785162,0.7821088390432337
0.04975936082330912,0.7767548314294268
0.0564002923542925,0.790213379701743
0.5486046401238809,0.9894524736875949
0.08943499554072182,0.8407709105115544
0.06083523198024659,0.7984110053923985
0.00047781783710443857,0.8687318982543981
0.025113466885879322,0.9904465548388437
0.1363141001266076,0.999626580892215
0.1965981279878965,0.9220759689888133
0.180635558299437,0.914158671244049
0.27020063491895063,0.9490385627351136
0.16155446153882325,0.9033479276001263
0.08271846919156688,0.8321974522453145
0.2782982448998042,0.9513238856980308
0.21415325586735917,0.929779130374063
0.057838818383261166,0.7929987121466271
0.5665855825034283,0.99057395249467
0.07460184107156752,0.8215553940625326
0.38794409159045123,0.9733701433527961
0.11342693863666771,0.8666517765091952
0.1407837556508776,0.8903487545593451
0.645425557579271,0.9944844368663135
0.08713240068564956,0.8379240535185498
0.026315304897118606,0.713201560813045
0.04617908171049404,0.7688590822206959
0.42576802294891286,0.978691761089688
0.48281882042222957,0.9845079781268774
0.07087073655201427,0.8151605426989343
0.2953247331726364,0.9558115262975587
0.15286342508796968,0.8990940264903212
0.2547868277787306,0.9444194245315909
0.4127174733414566,0.9767790327236505
0.06908124478280044,0.8126584741591691
0.0942418448274237,0.8465413053602806
0.062395549774069275,0.801492659663007
0.09675048888856916,0.8493951209748679
0.7877869991386832,0.9983806761653842
0.07460184107156752,0.8208109923276555
0.053636823977897985,0.7847783375908284
0.0564002923542925,0.7914258814505809
0.017516284617708745,0.6780442739700177
0.19110864083112356,0.919459157816621
0.27829824489980426,0.9515631835962058
0.03521725156158087,0.7412534508276168
0.1297525139558556,0.8809379350419626
0.2268297591444455,0.9355009768582286
0.27020063491895063,0.9493064244913914
0.18578976371146405,0.9170683283173294
0.18578976371146405,0.9168473103557525
0.0233318107650328,0.7023119606517619
0.7367619820858478,0.9973608292145558
0.40011516529179464,0.9750999578375115
0.4532855294098739,0.9815020598699232
0.24035296520649607,0.9396636084811499
0.07087073655201423,0.8152232025975921
0.5852305316207874,0.9916678498587371
0.20226440092675146,0.9249223172397851
0.24035296520649618,0.9415297684711782
0.07654664842263294,0.8239695395981413
0.1262905981547106,0.878093302262904
0.0673404205846006,0.810262666126102
0.043944993048243196,0.7637398308474694
0.10198980003947919,0.855527843320285
0.08489422752815842,0.8368364262729677
0.2623666866975769,0.946776267087097
0.19110864083112356,0.9204603242001312
0.03981321643433426,0.7540844457951994
0.13331958581360986,0.8837744417055843
0.49839219909102156,0.9857342956682943
0.32310491182392537,0.9624734425180338
0.5312618062524953,0.988303898392782
0.057838818383261166,0.7948644990637441
0.3879440915904515,0.9744999846392497
0.32310491182392537,0.9620140957747461
0.05640029235429247,0.790367254677089
0.05230968349785162,0.7827634372778025
0.02829360557007614,0.7201618489130084
0.11342693863666771,0.8764145485599861
0.03042765247427101,0.7268455888915101
0.32310491182392537,0.9620140957747461
0.09675048888856916,0.8494182769472844
0.1333195858136098,0.8858364527369085
0.12975251395585571,0.892125837560895
0.04853418808030898,0.7776766176554293
0.24035296520649643,0.9627064275929896
0.20811388300841913,0.9286252597389348
0.34325565184107654,0.9662418967469302
0.04975936082330912,0.7814635665983806
0.0564002923542925,0.790213379701743
0.2334816469571365,0.9374981748245944
0.28666948427393435,0.9537822754849129
0.28666948427393424,0.9535117453730482
0.37618793838911535,0.9854409104434987
0.03698469900756026,0.7639767103939346
0.06564679906999116,0.8074622420871688
0.07271041212184479,0.8179606660903158
0.059316733369365035,0.8742343005469903
0.17079853820009555,0.9088035293887665
0.07087073655201423,0.8152232025975921
0.08943499554072182,0.8408612511352492
0.34325565184107654,0.9659639386174548
0.453285529409874,0.9816297092527112
0.11966847427611917,0.8724080258809053
0.28666948427393435,0.9539927249807059
0.026958203195516145,0.7154165478716948
0.029698205089601845,0.7245270053443359
0.5486046401238809,0.9894524736875949
0.2623666866975769,0.9470131537776896
0.13699541860978084,0.8866018790724968
0.22038947054845495,0.9323226052039102
0.03790322538734351,0.7484813719993865
0.04182515376180662,0.7585428060878957
0.6894033513515249,0.9960170602163964
0.20811388300841913,0.927350356921581
0.1965981279878965,0.9220759689888133
0.36483105563519747,0.9697623478758771
0.36483105563519747,0.9697623478758771
0.08713240068564956,0.8379912392352838
0.27020063491895063,0.9490683225226679
0.04975936082330912,0.7767548314294268
0.10472535880278833,0.8620464604582385
0.3538584287997077,0.9686618691796378
0.22682975914444542,0.9352415287345062
0.2623666866975769,0.9467466591942085
0.17079853820009547,0.9097521067872306
0.18063555829943695,0.9141861193856852
0.09180409178060386,0.8436661419974978
0.029698205089601845,0.725465071628258
0.057838818383261166,0.7934065151176224
0.34325565184107654,0.9662418967469302
0.05230968349785162,0.7822584168838463
0.18578976371146405,0.9185888844117941
0.3135309520182452,0.96020207497822
0.06908124478280044,0.8124100302101217
0.0673404205846006,0.8111869581489491
0.07087073655201423,0.8153276449903162
0.057838818383261166,0.7929404700202267
0.06564679906999116,0.8067504660428385
0.72443596007499,0.862217980037495
0.7673614893618189,0.8836807446809094
0.7161434102129018,0.8580717051064509
0.4365158322401665,0.7182579161200833
0.45708818961487546,0.7285440948074378
0.5432503314924334,0.7716251657462168
0.4265795188015932,0.7132897594007965
0.260015956316528,0.6300079781582639
0.4265795188015932,0.7132897594007965
0.48417236758409976,0.7420861837920498
0.30902954325135984,0.6545147716256798
0.5821032177708715,0.7910516088854358
0.6760829753919816,0.8380414876959907
0.40271703432545963,0.7013585171627298
0.34276778654645107,0.6713838932732255
0.22646443075930678,0.6132322153796534
0.35481338923357614,0.677406694616788
0.4216965034285828,0.7108482517142913
0.6237348354824193,0.8118674177412095
0.6309573444801931,0.8154786722400966
0.29174270140011743,0.6458713507000587
0.40271703432545963,0.7013585171627298
0.38459178204535416,0.6922958910226771
0.5069907082747046,0.7534953541373524
0.34276778654645107,0.6713838932732255
0.441570447353313,0.7207852236766565
0.363078054770102,0.681539027385051
0.4315190768277658,0.7157595384138828
0.32734069487883893,0.6636703474394194
0.10754159900462903,0.8609055118267684
0.3042748023312953,0.9578600981667174
0.3538584287997076,0.9680104804312759
0.09675048888856916,0.8493951209748679
0.11044119935577024,0.8637800598294744
0.11342693863666771,0.8666517765091952
0.017937974739935456,0.6799685411523184
0.029698205089601862,0.7245121259247819
0.047341067372950206,0.7715482935194196
0.04394499304824322,0.7636699302039304
0.062395549774069275,0.8012530882674869
0.16155446153882325,0.9033479276001263
0.059316733369365035,0.7958365081141784
0.024480637876334872,0.7066080670303511
0.2953247331726365,0.9587140891662024
0.013497255444936514,0.6580245408193819
0.047341067372950206,0.7750103469005853
0.20811388300841913,0.927350356921581
0.03790322538734351,0.7484813719993865
0.11966847427611917,0.8723833463762999
0.12293036640699358,0.8754653097760055
0.20226440092675146,0.9249223172397851
0.20226440092675174,0.9520040765387567
0.10198980003947919,0.8557397739973708
0.20811388300841907,0.9306677408979822
0.15714218879948885,0.9005954276227189
0.029698205089601862,0.7257184242865631
0.645425557579271,0.9952711224598884
0.08489422752815846,0.8352361410072404
0.0578388183832612,0.8015239601651063
0.19110864083112344,0.9195703592154573
0.04182515376180664,0.7720930635993863
0.0276174873641579,0.7234593069517765
0.04394499304824322,0.7641069105721598
0.22038947054845495,0.9322939551561545
0.15714218879948885,0.9005688801371283
0.03042765247427101,0.727793342139585
0.15714218879948894,0.9009937102871166
0.12293036640699358,0.8752414696708659
0.1965981279878965,0.9220759689888133
0.22682975914444561,0.93478041495843
0.08943499554072182,0.8407709105115544
0.05640029235429247,0.7901941472417982
0.22038947054845484,0.93240855914471
0.10754159900462906,0.8610011902665283
0.30427480233129545,0.9578297557476072
0.10198980003947919,0.8551511816841348
0.06734042058460057,0.8095238935630198
0.051017532989630236,0.7794896111396781
0.07654664842263294,0.8236263121993862
0.08943499554072182,0.8407709105115544
0.04504734340972847,0.7662568686016513
0.10198980003947919,0.8551511816841348
0.08943499554072182,0.8408612511352492
0.0942418448274237,0.8473454110645307
0.16610494814071616,0.906488055676089
0.24035296520649607,0.9396636084811499
0.5852305316207874,0.9916678498587371
0.021198807343924594,0.6939489166283355
0.07654664842263294,0.8253651487483137
0.05230968349785162,0.7821088390432337
0.5852305316207874,0.9916352669976773
0.16155446153882322,0.9033211977061795
0.4127174733414566,0.9768106309958295
0.12293036640699358,0.8754653097760055
0.06083523198024659,0.7984110053923985
0.24035296520649613,0.9396927469486884
0.0942418448274237,0.846518340044962
0.36483105563519747,0.9700425718432103
0.16610494814071616,0.906165053083358
0.024480637876334872,0.7066080670303511
0.28666948427393424,0.9535117453730482
0.04504734340972851,0.7662745146314183
0.00042406259712928065,0.8698370120845975
0.0319433695775686,0.7315204074786911
0.1297525139558556,0.8809379350419626
0.07460184107156752,0.8208109923276555
0.38794409159045123,0.9733701433527961
0.5486046401238811,0.9895822307777042
0.1407837556508776,0.8894450959814871
0.28666948427393424,0.9535418016183593
0.40011516529179464,0.9750999578375115
0.1165016998039306,0.8695198240170032
0.09180409178060386,0.8436433672194462
0.09675048888856916,0.8496035431428196
0.21415325586735928,0.9298076137531682
0.07087073655201427,0.8156619381729266
0.07854651681996076,0.8265563946739893
0.07271041212184479,0.8179606660903158
0.10198980003947919,0.8551511816841348
0.27020063491895063,0.9490385627351136
0.21415325586735928,0.9298076137531682
0.4983921990910217,0.9858630670448025
0.07854651681996076,0.8265563946739893
0.30427480233129556,0.9629671472254064
0.3538584287997077,0.9686618691796378
0.06734042058460057,0.8095238935630198
0.0623955497740693,0.8031714382380811
0.07654664842263294,0.8236477603579572
0.020697805123905583,0.6918870696600715
0.15286342508796968,0.9045697372169025
0.17079853820009555,0.9088848072908258
0.2782982448998042,0.9513238856980308
0.03698469900756026,0.746007255356874
0.06908124478280044,0.8124100302101217
0.49839219909102156,0.9857342956682943
0.03790322538734349,0.7485472460556233
0.0918040917806039,0.8444635762452002
0.04080607843814523,0.757089662333759
0.24745186431287106,0.9420873172125313
0.7126427896022374,0.996737435246314
0.0942418448274237,0.8468858459738413
0.08943499554072186,0.8794450396820083
0.27829824489980415,0.9514136174540988
0.8427895864290136,0.9992058030865321
0.19110864083112356,0.9212395596571837
0.051017532989630236,0.7825509091003566
0.19659812798789644,0.9261104267629999
0.0656467990699912,0.8068114538586065
0.27829824489980426,0.9515631835962058
0.04080607843814523,0.7560030528320749
0.4001151652917944,0.975383365811069
0.38794409159045135,0.9734015157026784
0.042871198458615284,0.7611158060767309
0.1965981279878965,0.9220759689888133
0.03436705836908469,0.7388287651552595
0.27020063491895063,0.9490385627351136
0.03790322538734351,0.7484813719993865
0.03981321643433422,0.7534794403022627
0.0765466484226329,0.8241626583233611
0.19110864083112344,0.9194869572451341
0.16610494814071614,0.9082391414437233
0.14078375565087753,0.889419287429115
0.07087073655201423,0.8152232025975921
0.2623666866975769,0.946776267087097
0.08060318880598245,0.8301057741680946
0.14468848445887764,0.8923296725366023
0.07654664842263294,0.8236477603579572
0.13699541860978084,0.886627500902656
0.1333195858136098,0.8863206685424776
0.0942418448274237,0.8476442372436329
0.262366686697577,0.9474870527593336
