Efficiency,Fidelity
0.04080607843814525,0.7560709209356813
0.5665855825034283,0.9906064650176859
0.20811388300841913,0.9276902071185448
0.16155446153882325,0.9034281208249849
0.04853418808030895,0.7742718430406457
0.04080607843814523,0.7561557644988112
0.01670324712050702,0.6745373021344195
0.0765466484226329,0.8249999498257369
0.0578388183832612,0.7944949147712792
0.03698469900756026,0.746007255356874
0.04734106737295023,0.7745226088572492
0.03194336957756862,0.7322726567771888
0.04617908171049404,0.7740250280854617
0.1707985382000956,0.9109727841196891
0.043944993048243196,0.7966453710724198
0.3761879383891151,0.9727161913066097
0.18578976371146405,0.9168196858568141
0.04975936082330912,0.7767548314294268
0.36483105563519747,0.9697623478758771
0.1262905981547106,0.878093302262904
0.5665855825034283,0.99057395249467
0.24035296520649613,0.9397801662135762
0.12975251395585571,0.8809631814972986
0.1297525139558556,0.8809379350419626
0.2866694842739344,0.9549852823974193
0.08271846919156688,0.8321974522453145
0.052309683497851645,0.7823893191793427
0.0578388183832612,0.7929210568358256
0.02829360557007614,0.719928599889655
0.22682975914444567,0.9452240000807964
0.1297525139558556,0.8809379350419626
0.40011516529179453,0.9756038331916786
0.08060318880598241,0.8364164760547103
0.015555764021688161,0.6686858515975435
0.09675048888856916,0.8493951209748679
0.4127174733414566,0.9768106309958295
0.03698469900756026,0.7460724735084145
0.09675048888856916,0.8517132514625366
0.0942418448274237,0.8531764561518651
0.4532855294098739,0.9815020598699232
0.019266953587160233,0.6860447021538231
0.04080607843814523,0.7561557644988112
0.08713240068564956,0.8707576703694845
0.0623955497740693,0.8181160128876802
0.1407837556508776,0.9128785534935907
0.2953247331726364,0.9564459362349822
0.03273069707467712,0.7554351964831275
0.043944993048243196,0.7645266387860845
0.043944993048243196,0.7951000581397837
0.0942418448274237,0.8465413053602806
0.13699541860978084,0.8958881980823963
0.053636823977897985,0.7848538342128671
0.4392845456035935,0.9802673565972675
0.20226440092675146,0.9246971371961126
0.19110864083112344,0.9228273495609449
0.14871364281783267,0.8950200979135209
0.04734106737295023,0.785704427953496
0.32310491182392537,0.9630861416293381
0.016703247120506914,0.6950193877768888
0.029698205089601845,0.7362788316659532
0.14871364281783267,0.8971425315906373
0.04182515376180664,0.7647530991697783
0.1965981279878965,0.9275704680905973
0.14871364281783267,0.8976409362631241
0.0673404205846006,0.8245988941615487
0.180635558299437,0.914158671244049
0.3432556518410764,0.9659948201251293
0.3330089013501393,0.9640266713051392
0.05640029235429247,0.7901941472417982
0.8427895864290134,0.9991727206848112
0.08060318880598245,0.8294070576344784
0.09180409178060386,0.8436661419974978
0.3042748023312953,0.9578600981667174
0.22038947054845484,0.93240855914471
0.20226440092675146,0.9246971371961126
0.18578976371146405,0.9168473103557525
0.09675048888856916,0.8493951209748679
0.024480637876334872,0.7066080670303511
0.032730697074677136,0.7338916672304249
0.01670324712050702,0.6742485199348502
0.38794409159045135,0.9734956369106963
0.01973218970140118,0.6878428731222581
0.11342693863666771,0.8666760761571116
0.09675048888856916,0.8493951209748679
0.5486046401238811,0.9894849118852103
0.06399896476762645,0.8039665798995684
0.4532855294098739,0.9815339711581685
0.19110864083112356,0.919459157816621
0.15714218879948894,0.9008078286209518
0.23348164695713655,0.9401382897702012
0.059316733369365035,0.7959737074878279
0.01670324712050702,0.6742485199348502
0.053636823977897985,0.7848538342128671
0.07654664842263294,0.8239695395981413
0.02568835742793225,0.710990281050769
0.03698469900756026,0.7460235593544898
0.7367619820858476,0.9973278690793761
0.21415325586735917,0.929779130374063
0.08271846919156688,0.8321754374980943
0.04504734340972847,0.7662568686016513
0.2623666866975769,0.9470131537776896
0.4828188204222296,0.984379565898197
0.18578976371146405,0.9172617510756597
0.11342693863666771,0.8666517765091952
0.4392845456035934,0.9801082830981082
0.1446884844588776,0.8922516854553246
0.40011516529179464,0.9750999578375115
0.9021089453765357,0.999834390681592
0.40011516529179464,0.9750999578375115
0.32310491182392537,0.9621059529475122
0.04853418808030898,0.7741083311619594
0.645425557579271,0.9944844368663135
0.08489422752815846,0.8352361410072404
0.04853418808030895,0.7741809990946769
0.2547868277787305,0.9444488781882624
0.3330089013501393,0.9642727043883843
0.17079853820009555,0.9090202824312027
0.0639989647676265,0.8039464360141333
0.07854651681996076,0.8270109040708735
0.22682975914444561,0.9348092297949624
0.2782982448998042,0.9512939764341551
0.057838818383261166,0.7929404700202267
0.08713240068564956,0.837901659269083
0.12629059815471053,0.8781183601917434
0.17564031391836776,0.9114772225406425
0.28666948427393435,0.9536319743382154
0.08489422752815846,0.8352361410072404
0.06083523198024659,0.7984110053923985
0.3648310556351974,0.969793481121068
0.09933234013872055,0.8522729833128496
0.07087073655201427,0.8151605426989343
0.27020063491895063,0.9490385627351136
0.10472535880278838,0.8580289520633718
0.27020063491895063,0.9491576058299587
0.09933234013872055,0.8524831221914009
0.14871364281783267,0.8950200979135209
0.07271041212184479,0.8179606660903158
0.053636823977897985,0.7847783375908284
0.07460184107156752,0.8207897321618902
0.12293036640699358,0.8754653097760055
0.23348164695713655,0.9372373527595427
0.07271041212184479,0.818297884691569
0.22682975914444542,0.9348956781239349
0.021198807343924594,0.6939360636207511
0.11342693863666771,0.8668704926662216
0.04617908171049404,0.7693046625743591
0.03790322538734351,0.7484978399677429
0.2953247331726364,0.9564459362349822
0.059316733369365035,0.7956797348050008
0.34325565184107654,0.9662418967469302
0.2623666866975769,0.9467466591942085
0.02761748736415792,0.717663616310318
0.5312618062524955,0.9882715384610092
0.1165016998039306,0.8699117245615661
0.03698469900756026,0.7460235593544898
0.3538584287997077,0.9678864406392578
0.22038947054845495,0.9322939551561545
0.645425557579271,0.9944516673498456
0.5486046401238809,0.9897444432645905
0.1297525139558556,0.8809379350419626
0.1262905981547106,0.8787199165693598
0.2334816469571365,0.9377010722828607
0.3135309520182452,0.96020207497822
0.02568835742793225,0.7109762987108328
0.04853418808030895,0.7741809990946769
0.10198980003947919,0.8551747191363577
0.6894033513515246,0.9965431195598387
0.09933234013872055,0.8523663732121679
0.026315304897118606,0.713201560813045
0.24745186431287106,0.9420580200566623
0.3330089013501393,0.9639959202268176
0.03884583530499864,0.7509721549876366
0.042871198458615284,0.7611158060767309
0.19110864083112344,0.9194869572451341
0.021198807343924594,0.6940517509111491
0.5312618062524953,0.988303898392782
0.49839219909102156,0.9857342956682943
0.2623666866975769,0.946776267087097
0.09933234013872055,0.8531137895323336
0.04734106737295023,0.7717642421890372
0.180635558299437,0.914158671244049
0.020209037873932308,0.6898686000333629
0.17079853820009547,0.9097521067872306
0.3231049118239254,0.9634845411990178
0.07460184107156752,0.8243893724550004
0.4828188204222294,0.9859533977371335
0.2623666866975769,0.9467466591942085
0.0765466484226329,0.8241626583233611
0.06734042058460057,0.8105295894942627
0.20226440092675146,0.924668992488628
0.07854651681996076,0.8265563946739893
0.10198980003947919,0.855527843320285
0.04617908171049404,0.7695007958893684
0.03353840307677736,0.7370480754803952
0.19659812798789644,0.9243437732236233
0.03042765247427101,0.7268455888915101
0.03981321643433422,0.7534794403022627
0.604566509005705,0.9927663446701922
0.05101753298963021,0.7794155362317721
0.03042765247427101,0.7268455888915101
0.4127174733414566,0.9767790327236505
0.4257680229489129,0.9784380868831458
0.2782982448998042,0.9513238856980308
0.02761748736415792,0.717663616310318
0.09933234013872055,0.8522729833128496
0.0656467990699912,0.8070554455420949
0.04617908171049404,0.7688590822206959
0.37618793838911496,0.9716218518571377
0.012574824371462456,0.652921333405721
0.3231049118239253,0.9622590617638054
0.7877869991386832,0.9985128001810597
0.23348164695713655,0.9373532672755194
0.3432556518410764,0.9659948201251293
0.14871364281783267,0.8959629330751144
0.053636823977897985,0.7847783375908284
0.29532473317263624,0.9556907196718837
0.12293036640699358,0.8753409486679297
0.08271846919156688,0.832373587731648
0.04734106737295023,0.7714943152956962
0.08060318880598245,0.8293415782767457
0.08713240068564956,0.837901659269083
0.12629059815471053,0.8781183601917434
0.18578976371146405,0.9170683283173294
0.06564679906999116,0.8067504660428385
0.052309683497851645,0.7821649276357762
0.4677902529040602,0.982968532980094
0.0918040917806039,0.8440078240469168
0.5486046401238811,0.9899715708469587
0.08943499554072182,0.8435072478786184
0.1965981279878965,0.9221039418450695
0.7367619820858478,0.9974597139889253
0.04853418808030895,0.7747625737538435
0.7367619820858478,0.9974597139889253
0.10754159900462906,0.8610011902665283
0.2623666866975769,0.9467466591942085
0.22682975914444561,0.9348092297949624
0.051017532989630236,0.7794340543451095
0.09180409178060386,0.8436661419974978
0.17079853820009547,0.9087764379517269
0.0942418448274237,0.846518340044962
0.11342693863666771,0.8666517765091952
0.11044119935577024,0.8638041691559231
0.09675048888856916,0.8493951209748679
0.15714218879948885,0.9005688801371283
0.053636823977897985,0.7847783375908284
0.011444199309655428,0.6464345580770803
0.32310491182392537,0.9621059529475122
0.04617908171049404,0.7688590822206959
0.0673404205846006,0.8096059503957198
0.16155446153882322,0.9033211977061795
0.12293036640699358,0.8753409486679297
0.09180409178060386,0.8438483583349441
0.14468848445887764,0.8922256909100816
0.29532473317263624,0.9556907196718837
0.020209037873932308,0.6898560174286302
0.4127174733414566,0.9767790327236505
0.27020063491895063,0.9491576058299587
0.18063555829943695,0.9141861193856852
0.2702006349189507,0.9497827546736539
0.1297525139558556,0.8809379350419626
0.05101753298963021,0.779878611804391
0.17079853820009555,0.9090202824312027
0.05101753298963021,0.7797118751388926
0.16155446153882325,0.9034281208249849
0.19110864083112344,0.9195703592154573
0.10198980003947919,0.8551511816841348
0.17564031391836774,0.9115863078756103
0.24745186431287106,0.9420580200566623
0.09933234013872055,0.8528568055858192
0.180635558299437,0.914158671244049
0.2702006349189507,0.9497827546736539
0.3042748023312953,0.9578600981667174
0.03353840307677739,0.7368443149600973
0.055000000000000285,0.7874988398552438
0.3330089013501393,0.9640266713051392
0.16155446153882325,0.9039896222222101
0.5486046401238809,0.9915299633997218
0.32310491182392537,0.9624734425180338
0.031175867020042335,0.7292274288374229
0.07460184107156756,0.8209810905622231
0.14468848445887764,0.8922256909100816
0.017516284617708745,0.6780442739700177
0.0639989647676265,0.8044501666649085
0.09933234013872055,0.8537682122432071
0.06564679906999116,0.8067301376690836
0.24745186431287106,0.9420580200566623
0.15286342508796968,0.8978278656306974
0.453285529409874,0.9816297092527112
0.059316733369365035,0.7956601400893404
0.18578976371146405,0.9168473103557525
0.22038947054845484,0.93240855914471
0.07460184107156752,0.8207897321618902
0.0785465168199608,0.8264914819695066
0.06083523198024659,0.7984110053923985
0.08713240068564956,0.8379240535185498
0.03790322538734349,0.7485472460556233
0.48281882042222957,0.984411667891596
0.08060318880598245,0.8301057741680946
0.062395549774069275,0.8011932053406414
0.262366686697577,0.9468650946902565
0.4983921990910217,0.9858630670448025
0.055000000000000285,0.7884138581575311
0.03981321643433424,0.7537482722409936
0.06564679906999116,0.8074622420871688
0.016311388300842052,0.6723883288426462
0.48281882042222957,0.984411667891596
0.04287119845861531,0.7628308111580648
0.07460184107156756,0.8208747756429633
0.5665855825034284,0.9907040068962332
0.20811388300841901,0.9313208844693893
0.04182515376180662,0.7599319504922324
0.04734106737295023,0.7721242838570883
0.026315304897118606,0.7136962683372362
0.03608958971767372,0.7436145249778346
0.08271846919156688,0.8410202141634114
0.07654664842263294,0.8306003438506968
0.4127174733414566,0.9772846888492931
0.07460184107156752,0.8208109923276555
0.36483105563519747,0.9697623478758771
0.03436705836908469,0.7561210895262941
0.03042765247427101,0.7293758629989391
0.4983921990910217,0.985766487445675
0.28666948427393435,0.9537822754849129
0.46779025290406007,0.9832566347383996
0.055000000000000285,0.7897882052309015
0.14871364281783267,0.8987959392835122
0.03790322538734351,0.7644756153009535
0.6894033513515246,0.9965431195598387
0.22038947054845495,0.9387561811208113
0.09180409178060386,0.8436433672194462
0.1446884844588776,0.8938904998169781
0.04617908171049406,0.7697326512429596
0.03884583530499864,0.7509721549876366
0.262366686697577,0.9474870527593336
0.10754159900462903,0.8609055118267684
0.12293036640699358,0.8752414696708659
0.13331958581360986,0.8837998761488631
0.1407837556508776,0.8895225250594994
0.1297525139558556,0.8809379350419626
0.20811388300841913,0.927350356921581
0.376187938389115,0.9715905974456965
0.49839219909102156,0.9860240472671983
0.453285529409874,0.9816297092527112
0.1965981279878965,0.9225236088482813
0.10198980003947919,0.8551511816841348
0.22682975914444561,0.93478041495843
0.0942418448274237,0.846518340044962
0.4257680229489129,0.9784063807593569
0.04182515376180664,0.7589712892695767
0.1407837556508776,0.8903487545593451
0.1965981279878965,0.9220759689888133
0.0765466484226329,0.8249999498257369
0.022238826369384797,0.6980879877323303
0.07460184107156756,0.8229180745845912
0.645425557579271,0.9944516673498456
0.15714218879948894,0.9015249591488756
0.10472535880278838,0.8580289520633718
0.06564679906999116,0.8067301376690836
0.24745186431287106,0.9421752125634442
0.12293036640699358,0.8754653097760055
0.3538584287997078,0.9704003834586844
0.08489422752815846,0.8351251045496044
0.06734042058460057,0.809852164401439
0.06908124478280044,0.8126584741591691
0.053636823977897985,0.7857036309894232
0.04617908171049404,0.7714290001836271
0.0871324006856496,0.854358765882367
0.15286342508796968,0.897801501551624
0.3135309520182452,0.9606899561352723
0.05230968349785162,0.7863070202416409
0.29532473317263636,0.9567783636565518
0.04975936082330912,0.7785910156627847
0.1297525139558556,0.890088204037703
0.04504734340972849,0.8061969438378549
0.059316733369365035,0.8020315107019489
0.025076938442515996,0.708783171528544
0.5486046401238811,0.9895822307777042
0.12293036640699358,0.8752414696708659
0.1262905981547106,0.878093302262904
0.3538584287997077,0.9678864406392578
0.09933234013872055,0.8522729833128496
0.3432556518410764,0.9659948201251293
0.06564679906999116,0.8067301376690836
0.40011516529179464,0.9750999578375115
0.019266953587160233,0.6858475983172967
0.34325565184107654,0.9659639386174548
0.0942418448274237,0.8466102043502641
0.10198980003947919,0.8551511816841348
0.3135309520182451,0.9600496474742857
0.059316733369365035,0.7956601400893404
0.1262905981547106,0.878093302262904
0.14871364281783267,0.8951248203558323
0.13699541860978084,0.8866018790724968
0.031175867020042335,0.7292274288374229
0.15286342508796968,0.8982233967111076
0.11966847427611917,0.8724080258809053
0.06734042058460057,0.8115774905689778
0.29532473317263636,0.9561740102278554
0.08713240068564956,0.8379240535185498
0.08489422752815846,0.8350362842132948
0.49839219909102156,0.9883441345921925
0.29532473317263624,0.9556907196718837
0.08271846919156688,0.8321754374980943
0.07854651681996076,0.8272490645692713
0.0673404205846006,0.8097085316333777
0.453285529409874,0.9816297092527112
0.29532473317263636,0.9561740102278554
0.03698469900756026,0.7460235593544898
0.453285529409874,0.9816297092527112
0.032730697074677136,0.7338916672304249
0.24745186431287106,0.9420873172125313
0.06083523198024659,0.7985890143712046
0.059316733369365035,0.7969150748017833
0.07271041212184479,0.8179606660903158
0.2623666866975769,0.9470131537776896
0.07087073655201427,0.815139656988841
0.15714218879948885,0.9005688801371283
0.06734042058460057,0.8095238935630198
0.05101753298963021,0.7794155362317721
0.08713240068564956,0.837901659269083
0.04287119845861531,0.7610985019149227
0.43928454560359337,0.9804900890143362
0.06564679906999116,0.8067301376690836
0.08489422752815846,0.8350362842132948
0.1446884844588776,0.8922516854553246
0.48281882042222957,0.9845079781268774
0.08489422752815846,0.8350362842132948
0.05500000000000031,0.787479787288035
0.10198980003947919,0.8551747191363577
0.03790322538734351,0.7484813719993865
0.04182515376180664,0.7585599408723472
0.03436705836908469,0.7386863832773317
0.20811388300841907,0.9282568243244721
0.22038947054845495,0.9323226052039102
0.40011516529179453,0.9752259099806799
0.27020063491895063,0.9490683225226679
0.15714218879948885,0.9005954276227189
0.1262905981547106,0.878093302262904
0.062395549774069275,0.8011732452469223
0.6246217101623813,0.9935747443850355
0.2547868277787306,0.9444194245315909
0.2547868277787306,0.9444194245315909
0.009939317696950568,0.6369662078974131
0.17564031391836776,0.9114772225406425
0.11966847427611917,0.8724080258809053
0.03117586702004232,0.7291666752351281
0.0673404205846006,0.8095444070914333
0.22682975914444542,0.9352415287345062
0.12293036640699358,0.8754653097760055
0.20811388300841907,0.9306677408979822
0.17564031391836768,0.9115044929707179
0.07087073655201427,0.815139656988841
0.17079853820009555,0.9088848072908258
0.16610494814071616,0.906165053083358
0.3042748023312953,0.95831531489473
0.10198980003947919,0.8552453346128901
0.22038947054845484,0.93240855914471
0.15286342508796968,0.8978278656306974
0.05101753298963021,0.7794155362317721
0.19110864083112344,0.9194869572451341
0.1165016998039306,0.869544313743215
0.024480637876334872,0.7066080670303511
0.0690812447828004,0.812513540518999
0.09933234013872055,0.8541657377505876
0.2547868277787305,0.9444488781882624
0.262366686697577,0.9481982152995422
0.20811388300841901,0.9272654084474984
0.055000000000000285,0.7876512755456322
0.029698205089601845,0.7252416041209822
0.0564002923542925,0.790213379701743
0.17564031391836774,0.9132237449152506
0.14468848445887764,0.8923296725366023
0.11650169980393064,0.8704017950479186
0.059316733369365035,0.7963658226038006
0.3538584287997077,0.9683826655748697
0.0785465168199608,0.8264914819695066
0.3135309520182452,0.96020207497822
0.05230968349785162,0.788169085699409
0.28666948427393446,0.9586006836661847
0.4828188204222296,0.984379565898197
0.08943499554072182,0.8407934949190935
0.1857897637114641,0.9169301875141651
0.180635558299437,0.9174843009062681
0.10198980003947919,0.8597744675192324
0.376187938389115,0.9715905974456965
0.7367619820858476,0.9973278690793761
0.12629059815471053,0.8781183601917434
0.453285529409874,0.9817892868435322
0.08489422752815846,0.8350362842132948
0.06083523198024659,0.7984110053923985
0.030427652474271028,0.7268305558192704
0.053636823977897985,0.7847972111209216
0.4677902529040602,0.9841212837318711
0.025076938442515996,0.708783171528544
0.4127174733414566,0.9768106309958295
0.09933234013872055,0.853417578329171
0.052309683497851645,0.7832874802935237
0.42576802294891286,0.978691761089688
0.08271846919156688,0.832373587731648
0.0785465168199608,0.8264698453573155
0.09424184482742376,0.8493008283765352
0.1965981279878965,0.9220759689888133
0.34325565184107654,0.9667361809938275
0.20226440092675152,0.9338204578772682
0.15714218879948894,0.9012327432352383
0.10198980003947919,0.8553630374737369
0.0639989647676265,0.8041277470037046
0.7617973710108037,0.9978867110178211
0.2782982448998042,0.9512939764341551
0.04080607843814521,0.7560200192957549
0.09180409178060386,0.8436661419974978
0.19659812798789644,0.9223277469422418
0.6531305526474722,0.8265652763237361
0.3349654391578284,0.6674827195789141
0.6165950018614821,0.808297500930741
0.6839116472814292,0.8419558236407145
0.6165950018614821,0.808297500930741
0.72443596007499,0.862217980037495
0.5188000389289613,0.7594000194644807
0.4265795188015932,0.7132897594007965
0.6760829753919816,0.8380414876959907
0.7413102413009174,0.8706551206504587
0.263026799189539,0.6315133995947695
0.6839116472814292,0.8419558236407145
0.2951209226666393,0.6475604613333197
0.20183663636815694,0.6009183181840785
0.40738027780411334,0.7036901389020567
0.5011872336272726,0.7505936168136362
0.17378008287493835,0.5868900414374691
0.5559042572704037,0.7779521286352018
0.5623413251903492,0.7811706625951746
0.5495408738576248,0.7747704369288124
0.4168693834703359,0.7084346917351679
0.45708818961487546,0.7285440948074378
0.5623413251903492,0.7811706625951746
0.0656467990699912,0.8068114538586065
0.06083523198024659,0.7984110053923985
0.1165016998039306,0.8696177861679366
0.04394499304824322,0.7636699302039304
0.180635558299437,0.914158671244049
0.1297525139558556,0.8809379350419626
0.11966847427611917,0.8723833463762999
0.05230968349785162,0.7820901436717366
0.12975251395585571,0.881038924209697
0.07087073655201427,0.815139656988841
0.3538584287997077,0.9678864406392578
0.23348164695713655,0.9372373527595427
0.09675048888856916,0.8493951209748679
0.04080607843814523,0.7560030528320749
0.0942418448274237,0.8476442372436329
0.08713240068564956,0.837901659269083
0.1297525139558556,0.8821756673763479
0.14871364281783267,0.8950200979135209
0.08489422752815846,0.8355915400922361
0.5145322575168453,0.9870318879967054
0.17079853820009547,0.9087764379517269
0.19110864083112356,0.9204603242001312
0.02829360557007614,0.719928599889655
0.06734042058460057,0.8095238935630198
0.17079853820009547,0.9087764379517269
0.038845835304998605,0.7509887880312864
0.10472535880278838,0.8604043653975091
0.24745186431287106,0.9421752125634442
0.05101753298963021,0.7794155362317721
0.15714218879948894,0.9015249591488756
0.6670087561831705,0.9952659480726217
0.6246217101623813,0.993705594316389
0.14468848445887764,0.8922256909100816
0.6670087561831705,0.9952659480726217
0.16610494814071616,0.9106138490283409
0.22682975914444542,0.9348956781239349
0.5248074602497729,0.7624037301248865
0.30902954325135984,0.6545147716256798
0.3981071705534978,0.6990535852767489
0.38904514499428117,0.6945225724971406
0.38018939632056187,0.6900946981602809
0.22646443075930678,0.6132322153796534
0.6095368972401691,0.8047684486200846
0.4466835921509636,0.7233417960754818
0.25409727055493136,0.6270486352774657
0.47315125896148097,0.7365756294807404
0.3311311214825919,0.6655655607412959
0.37618793838911496,0.9718719120056455
0.04504734340972847,0.7662568686016513
0.11966847427611917,0.8724080258809053
0.06564679906999116,0.8067301376690836
0.05640029235429247,0.7901941472417982
0.11044119935577024,0.8638041691559231
0.09675048888856916,0.8493951209748679
0.05230968349785162,0.7820901436717366
0.22038947054845495,0.9323226052039102
0.4677902529040602,0.982968532980094
0.0360895897176737,0.7435499582720141
0.7367619820858478,0.9973608292145558
0.40011516529179464,0.9750999578375115
0.05640029235429247,0.7901941472417982
0.07460184107156752,0.8211299511773622
0.18578976371146405,0.9168196858568141
0.28666948427393424,0.9535418016183593
0.04617908171049404,0.7688590822206959
0.024480637876334872,0.7066080670303511
0.14468848445887764,0.8922256909100816
0.06083523198024659,0.7984110053923985
0.180635558299437,0.914158671244049
0.10198980003947919,0.8551747191363577
0.028987019553082444,0.722211453877492
0.1165016998039306,0.8695198240170032
0.06908124478280044,0.8126584741591691
0.4392845456035933,0.980012847431838
0.052309683497851645,0.7830067026697148
0.23348164695713655,0.9372663304282971
0.04617908171049404,0.7691442253006735
0.1262905981547106,0.8796981259953438
0.0690812447828004,0.812513540518999
0.06083523198024659,0.7991232536804642
0.04975936082330912,0.7768282009668803
0.05101753298963021,0.7794155362317721
0.12293036640699358,0.876137097142892
0.08060318880598245,0.8293415782767457
0.09675048888856916,0.8494182769472844
0.059316733369365035,0.7956601400893404
0.14468848445887764,0.8923296725366023
0.22682975914444561,0.9348092297949624
0.22038947054845484,0.9325518283716554
0.052309683497851645,0.7823893191793427
0.4983921990910216,0.9868936477508007
0.29532473317263624,0.9556907196718837
0.023899057546170974,0.7044509954143343
0.059316733369365035,0.7957385215492403
0.19110864083112344,0.9195703592154573
0.0942418448274237,0.8468858459738413
0.604566509005705,0.9926357436741418
0.029698205089601862,0.7245121259247819
0.30427480233129556,0.9637896903720587
0.7617973710108037,0.9978867110178211
0.2623666866975769,0.9467466591942085
0.04617908171049404,0.768930358542778
0.3538584287997077,0.9678864406392578
0.09675048888856916,0.8527348511790229
0.2547868277787306,0.9473680124066718
0.11044119935577024,0.8657346415181623
0.10472535880278833,0.8580526802382681
0.1297525139558556,0.8845791705692887
0.04080607843814523,0.757089662333759
0.02829360557007614,0.719928599889655
0.36483105563519747,0.9698868849833188
0.28666948427393446,0.9632847618035671
0.0564002923542925,0.7929679986794151
0.15714218879948894,0.9009937102871166
0.06908124478280044,0.8123272301943276
0.5852305316207874,0.9919285386607256
0.05101753298963021,0.7794155362317721
0.08713240068564956,0.8379912392352838
0.053636823977897985,0.7847972111209216
0.1446884844588776,0.8922516854553246
0.23348164695713655,0.9372373527595427
0.14871364281783267,0.8951248203558323
0.06908124478280044,0.812347929512358
0.0942418448274237,0.8465413053602806
0.11342693863666771,0.8666760761571116
0.16610494814071616,0.906488055676089
0.20811388300841913,0.9274919502225836
0.11966847427611917,0.8724080258809053
0.27829824489980415,0.9514136174540988
0.1407837556508776,0.8910721845066241
0.04617908171049404,0.7688590822206959
0.031175867020042335,0.7291818631324171
0.17079853820009555,0.9088035293887665
0.16610494814071616,0.906488055676089
0.021198807343924594,0.6939360636207511
0.22682975914444561,0.93478041495843
0.05640029235429247,0.7902710796308189
0.18578976371146405,0.9172617510756597
0.08713240068564956,0.838103225324679
0.11650169980393064,0.8697402510298587
0.36483105563519747,0.9697623478758771
0.23348164695713655,0.9373532672755194
0.17564031391836768,0.9115044929707179
0.04080607843814523,0.7561557644988112
0.052309683497851645,0.7821649276357762
0.2623666866975769,0.946776267087097
0.27020063491895063,0.9491576058299587
0.14871364281783267,0.8952557364220436
0.020209037873932308,0.6899692708783086
0.07854651681996076,0.8286358736055511
0.03194336957756862,0.7341183403421314
0.20226440092675146,0.9247815750491163
0.20811388300841913,0.9276902071185448
0.03981321643433426,0.7540844457951994
0.4677902529040602,0.9830005414580506
0.20811388300841907,0.9272370935405077
0.3330089013501393,0.9640266713051392
0.5665855825034283,0.99057395249467
0.24745186431287106,0.9420580200566623
0.4983921990910217,0.985766487445675
0.03981321643433422,0.7534794403022627
0.17079853820009555,0.9088035293887665
0.5145322575168451,0.987161003373528
0.08713240068564956,0.8379240535185498
0.12293036640699358,0.8752663385960445
0.1262905981547106,0.878093302262904
0.21415325586735928,0.9298930676659248
0.20811388300841913,0.927350356921581
0.09675048888856916,0.8494877479338337
0.06564679906999116,0.8067301376690836
0.19659812798789644,0.9223277469422418
0.03884583530499864,0.7509721549876366
0.7126427896022374,0.996737435246314
0.01670324712050702,0.6742485199348502
0.12293036640699358,0.8752414696708659
0.38794409159045123,0.9736525194525139
0.06734042058460057,0.8095238935630198
0.11966847427611917,0.8723833463762999
0.5145322575168451,0.9873224136390634
0.1262905981547106,0.8783188435513052
0.3231049118239253,0.9622590617638054
0.16155446153882322,0.9033211977061795
0.12975251395585571,0.8809631814972986
0.18578976371146405,0.9168473103557525
0.5312618062524955,0.9882715384610092
0.5145322575168453,0.9870318879967054
0.07087073655201423,0.8152232025975921
0.13331958581360986,0.8840033719233892
0.0942418448274237,0.8488173839650756
0.29532473317263636,0.9567783636565518
0.0656467990699912,0.8069131092002568
0.07087073655201423,0.8153276449903162
0.10754159900462906,0.8620781554008369
0.042871198458615284,0.7611158060767309
0.08060318880598245,0.8298655346557117
0.009483804108540661,0.6339637911363568
0.07087073655201423,0.8154738837208326
0.03884583530499864,0.7509721549876366
0.04975936082330912,0.7785910156627847
0.0564002923542925,0.790213379701743
0.07854651681996076,0.8327427431655806
0.11342693863666771,0.8682080364824916
0.025076938442515996,0.7099049585890199
0.28666948427393446,0.9586006836661847
0.28666948427393424,0.9535418016183593
0.08489422752815846,0.8350584885615817
0.5665855825034284,0.9907040068962332
0.30427480233129545,0.9578297557476072
0.04182515376180662,0.7585428060878957
0.11342693863666771,0.8668704926662216
0.11342693863666771,0.8667489783217527
0.23348164695713655,0.9372373527595427
0.4392845456035934,0.9801082830981082
0.04617908171049404,0.7688590822206959
0.36483105563519747,0.9697623478758771
0.4127174733414566,0.9770634423037184
0.1965981279878965,0.9220759689888133
0.0233318107650328,0.7023253687673859
0.22038947054845484,0.9325518283716554
0.23348164695713655,0.9386580115060966
0.6894033513515249,0.9960170602163964
0.645425557579271,0.9944844368663135
0.20811388300841907,0.9272370935405077
0.7617973710108037,0.9979197081899477
0.07654664842263294,0.8237121076766005
0.19110864083112356,0.919459157816621
0.20811388300841901,0.9272654084474984
0.07271041212184479,0.8180449595672499
0.42576802294891286,0.978691761089688
0.01751628461770871,0.6780560737578495
0.08060318880598245,0.8293197527884829
0.19110864083112344,0.9195703592154573
0.4365158322401665,0.7182579161200833
0.3311311214825919,0.6655655607412959
0.263026799189539,0.6315133995947695
0.3981071705534978,0.6990535852767489
0.40738027780411334,0.7036901389020567
0.4897788193684465,0.7448894096842232
0.5688529308438415,0.7844264654219207
0.17782794100389304,0.5889139705019465
0.19054607179632554,0.5952730358981627
0.3311311214825919,0.6655655607412959
0.4127174733414566,0.9767790327236505
0.0942418448274237,0.846518340044962
0.22038947054845495,0.9330103962443038
0.21415325586735928,0.9298930676659248
0.12629059815471053,0.8781183601917434
0.20226440092675146,0.9246971371961126
